1523306534224	A7	[13368#chrome.exe;11844#NOTEPAD.EXE;12000#NOTEPAD.EXE;10796#NOTEPAD.EXE;13988#NOTEPAD.EXE;3616#Explorer.EXE;384#cmd.exe;3616#Explorer.EXE]
1523306534316	M	[758,335]
1523306534422	A6	[3616,Explorer.EXE,550,334,8,85]
1523306534422	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\company data]
1523306534422	A5	[3616,Explorer.EXE,company data]
1523306534442	M	[758,335]
1523306534546	M	[672,288]
1523306534650	M	[660,279]
1523306534752	M	[660,261]
1523306534871	M	[660,261]
1523306534973	M	[660,261]
1523306535075	M	[660,280]
1523306535174	K3	[1,660,280]
1523306535240	M	[660,280]
1523306535256	K4	[1,660,280]
1523306535324	K1	[29]
1523306535394	M	[660,280]
1523306535497	M	[671,269]
1523306535600	M	[671,269]
1523306535608	K2	[29]
1523306535717	M	[671,269]
1523306535720	K3	[1,671,269]
1523306535792	K4	[1,671,269]
1523306535820	M	[671,269]
1523306535857	K1	[29]
1523306536022	M	[671,269]
1523306536038	K1	[47]
1523306536088	K2	[47]
1523306536130	M	[671,269]
1523306536200	K2	[29]
1523306536233	M	[671,269]
1523306536344	M	[671,269]
1523306536456	M	[670,269]
1523306536559	M	[636,297]
1523306536665	M	[631,300]
1523306536790	M	[647,284]
1523306536918	M	[644,284]
1523306537021	M	[644,276]
1523306537134	M	[644,275]
1523306537237	M	[644,274]
1523306537350	M	[644,274]
1523306537453	M	[644,274]
1523306537528	K3	[1,644,274]
1523306537562	M	[644,274]
1523306537608	K4	[1,644,274]
1523306537664	M	[644,274]
1523306537773	M	[644,273]
1523306537877	M	[670,304]
1523306537912	K1	[TEXT]
1523306537980	M	[670,304]
1523306538082	M	[670,304]
1523306538186	M	[569,390]
1523306538301	M	[436,463]
1523306538403	M	[325,536]
1523306538519	M	[206,641]
1523306538622	M	[163,662]
1523306538736	M	[103,678]
1523306538838	M	[73,685]
1523306538960	M	[67,679]
1523306539063	M	[63,672]
1523306539174	M	[63,670]
1523306539276	M	[63,670]
1523306539387	M	[63,670]
1523306539490	M	[63,670]
1523306539613	M	[66,670]
1523306539715	M	[66,670]
1523306539835	M	[73,670]
1523306539936	K3	[1,73,670]
1523306539938	M	[73,670]
1523306539968	A7	[13988#NOTEPAD.EXE;13368#chrome.exe;11844#NOTEPAD.EXE;12000#NOTEPAD.EXE;10796#NOTEPAD.EXE;3616#Explorer.EXE;384#cmd.exe;3616#Explorer.EXE]
1523306540041	M	[152,664]
1523306540143	M	[193,664]
1523306540191	A6	[3616,Explorer.EXE,550,334,8,85]
1523306540191	A5	[3616,Explorer.EXE,company data]
1523306540191	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\company data]
1523306540256	K4	[1,193,664]
1523306540262	M	[193,664]
1523306540364	M	[179,657]
1523306540391	K1	[29]
1523306540526	M	[698,420]
1523306540629	M	[840,343]
1523306540632	K1	[46]
1523306540712	K2	[46]
1523306540732	M	[765,314]
1523306540824	K2	[29]
1523306540834	M	[724,312]
1523306540936	M	[726,298]
1523306541038	M	[728,289]
1523306541157	M	[731,285]
1523306541273	M	[735,283]
1523306541376	M	[741,277]
1523306541483	M	[743,275]
1523306541545	K3	[1,743,275]
1523306541585	M	[743,275]
1523306541586	A7	[13368#chrome.exe;13988#NOTEPAD.EXE;11844#NOTEPAD.EXE;12000#NOTEPAD.EXE;10796#NOTEPAD.EXE;3616#Explorer.EXE;384#cmd.exe;3616#Explorer.EXE]
1523306541607	K4	[1,743,275]
1523306541687	M	[743,275]
1523306541797	M	[744,274]
1523306541802	A6	[3616,Explorer.EXE,550,334,8,85]
1523306541802	A5	[3616,Explorer.EXE,company data]
1523306541802	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\company data]
1523306541899	M	[744,274]
1523306542005	M	[762,266]
1523306542072	K1	[42]
1523306542108	M	[762,266]
1523306542240	M	[762,266]
1523306542403	M	[762,266]
1523306542506	M	[762,266]
1523306542568	K1	[13]
1523306542609	M	[762,266]
1523306542632	K2	[13]
1523306542712	K2	[42]
1523306542712	M	[762,266]
1523306542827	M	[762,266]
1523306542930	M	[762,266]
1523306542936	K1	[29]
1523306543054	K1	[47]
1523306543068	M	[762,266]
1523306543124	K2	[47]
1523306543207	M	[762,266]
1523306543288	K2	[29]
1523306543310	M	[762,266]
1523306543422	M	[762,266]
1523306543524	M	[762,266]
1523306543627	M	[724,251]
1523306543731	M	[700,249]
1523306543849	M	[696,272]
1523306543952	M	[697,280]
1523306544054	M	[700,275]
1523306544157	M	[702,273]
1523306544269	M	[702,272]
1523306544345	K3	[1,702,272]
1523306544371	M	[702,272]
1523306544400	K4	[1,702,272]
1523306544473	M	[720,272]
1523306544576	M	[800,288]
1523306544702	M	[800,288]
1523306544712	K1	[TEXT]
1523306544803	M	[800,288]
1523306544923	M	[800,288]
1523306545026	M	[800,288]
1523306545141	M	[767,329]
1523306545244	M	[674,418]
1523306545348	M	[610,490]
1523306545451	M	[612,490]
1523306545553	M	[666,442]
1523306545664	M	[666,442]
1523306545766	M	[668,442]
1523306545869	M	[681,437]
1523306545971	M	[727,384]
1523306546089	M	[733,371]
1523306546191	M	[754,337]
1523306546295	M	[759,307]
1523306546399	M	[763,297]
1523306546501	M	[769,284]
1523306546603	M	[769,282]
1523306546706	M	[770,273]
1523306546810	M	[773,270]
1523306546824	K3	[1,773,270]
1523306546890	K4	[1,773,270]
1523306546935	M	[773,270]
1523306547037	M	[773,270]
1523306547148	M	[773,270]
1523306547192	K1	[42]
1523306547250	M	[773,270]
1523306547367	M	[773,270]
1523306547470	M	[773,270]
1523306547585	M	[773,270]
1523306547688	K1	[13]
1523306547689	M	[773,270]
1523306547736	K2	[13]
1523306547792	M	[773,270]
1523306547894	M	[773,270]
1523306548011	M	[773,270]
1523306548024	K2	[42]
1523306548114	M	[773,270]
1523306548224	M	[773,270]
1523306548334	M	[773,270]
1523306548437	M	[676,417]
1523306548554	M	[293,721]
1523306548656	M	[221,785]
1523306548770	M	[114,904]
1523306548872	M	[112,910]
1523306548987	M	[122,854]
1523306549090	M	[118,854]
1523306549204	M	[106,859]
1523306549306	M	[105,860]
1523306549427	M	[106,862]
1523306549529	M	[106,862]
1523306549640	M	[106,866]
1523306549743	M	[107,868]
1523306549753	K3	[1,107,868]
1523306549804	A7	[10796#NOTEPAD.EXE;13368#chrome.exe;13988#NOTEPAD.EXE;11844#NOTEPAD.EXE;12000#NOTEPAD.EXE;3616#Explorer.EXE;384#cmd.exe;3616#Explorer.EXE]
1523306549856	M	[148,871]
1523306549960	M	[189,872]
1523306550024	A5	[3616,Explorer.EXE,company data]
1523306550024	A6	[3616,Explorer.EXE,550,334,8,85]
1523306550024	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\company data]
1523306550086	M	[197,872]
1523306550168	K4	[1,197,872]
1523306550200	M	[197,872]
1523306550280	K1	[29]
1523306550302	M	[386,632]
1523306550411	M	[869,327]
1523306550504	K1	[46]
1523306550513	M	[896,314]
1523306550584	K2	[46]
1523306550615	M	[845,287]
1523306550664	K2	[29]
1523306550717	M	[812,282]
1523306550835	M	[812,281]
1523306550937	M	[812,281]
1523306551042	M	[813,273]
1523306551145	K3	[1,814,273]
1523306551146	M	[814,273]
1523306551217	A7	[13368#chrome.exe;10796#NOTEPAD.EXE;13988#NOTEPAD.EXE;11844#NOTEPAD.EXE;12000#NOTEPAD.EXE;3616#Explorer.EXE;384#cmd.exe;3616#Explorer.EXE]
1523306551224	K4	[1,814,273]
1523306551250	M	[814,273]
1523306551352	M	[814,273]
1523306551440	A6	[3616,Explorer.EXE,550,334,8,85]
1523306551440	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\company data]
1523306551440	A5	[3616,Explorer.EXE,company data]
1523306551471	M	[814,273]
1523306551544	K1	[29]
1523306551572	M	[814,273]
1523306551688	M	[814,273]
1523306551790	M	[814,273]
1523306551832	K1	[47]
1523306551902	M	[814,273]
1523306551912	K2	[47]
1523306552004	M	[814,273]
1523306552040	K2	[29]
1523306552130	M	[814,273]
1523306552253	M	[814,273]
1523306552355	M	[814,273]
1523306552467	M	[814,273]
1523306552570	M	[814,273]
1523306552682	M	[814,273]
1523306552783	M	[814,273]
1523306552894	M	[814,273]
1523306552996	M	[814,273]
1523306553107	M	[814,273]
1523306553209	M	[814,273]
1523306553320	K1	[42]
1523306553322	M	[814,273]
1523306553424	M	[814,273]
1523306553542	M	[814,273]
1523306553644	M	[814,273]
1523306553759	M	[814,273]
1523306553821	K1	[42]
1523306553853	K1	[42]
1523306553860	M	[814,273]
1523306553886	K1	[42]
1523306553919	K1	[42]
1523306553944	K1	[13]
1523306553970	M	[814,273]
1523306554008	K2	[13]
1523306554072	M	[814,273]
1523306554184	M	[814,273]
1523306554216	K2	[42]
1523306554302	M	[814,273]
1523306554405	M	[814,273]
1523306554507	M	[814,273]
1523306554609	M	[823,279]
1523306554712	M	[967,515]
1523306554813	M	[1102,712]
1523306554921	M	[1118,715]
1523306555025	M	[1265,828]
1523306555173	M	[1256,886]
1523306555327	M	[1301,914]
1523306555429	M	[1324,932]
1523306555538	M	[1333,936]
1523306555641	M	[1318,926]
1523306555754	M	[1318,926]
1523306555855	M	[1317,926]
1523306555973	M	[1316,926]
1523306556076	M	[1316,926]
1523306556186	M	[1315,924]
1523306556287	M	[1315,924]
1523306556400	M	[1315,924]
1523306556432	K3	[1,1315,924]
1523306556503	M	[1315,924]
1523306556524	A7	[12000#NOTEPAD.EXE;13368#chrome.exe;10796#NOTEPAD.EXE;13988#NOTEPAD.EXE;11844#NOTEPAD.EXE;3616#Explorer.EXE;384#cmd.exe;3616#Explorer.EXE]
1523306556614	M	[1541,941]
1523306556716	M	[1541,941]
1523306556724	K4	[1,1541,941]
1523306556741	A6	[3616,Explorer.EXE,550,334,8,85]
1523306556741	A5	[3616,Explorer.EXE,company data]
1523306556741	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\company data]
1523306556832	M	[1461,915]
1523306556856	K1	[29]
1523306556935	M	[999,566]
1523306557037	M	[900,346]
1523306557080	K1	[46]
1523306557141	M	[797,322]
1523306557192	K2	[46]
1523306557243	M	[799,307]
1523306557320	K2	[29]
1523306557347	M	[846,284]
1523306557450	M	[850,280]
1523306557561	M	[850,280]
1523306557609	K3	[1,850,280]
1523306557663	M	[850,280]
1523306557688	K4	[1,850,280]
1523306557688	K4	[1,850,280]
1523306557736	K1	[29]
1523306557736	K1	[29]
1523306557753	A7	[13368#chrome.exe;12000#NOTEPAD.EXE;10796#NOTEPAD.EXE;13988#NOTEPAD.EXE;11844#NOTEPAD.EXE;3616#Explorer.EXE;384#cmd.exe;3616#Explorer.EXE]
1523306557774	M	[850,280]
1523306557877	M	[850,280]
1523306557974	A5	[3616,Explorer.EXE,company data]
1523306557974	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\company data]
1523306557974	A6	[3616,Explorer.EXE,550,334,8,85]
1523306557992	K1	[47]
1523306557992	K1	[47]
1523306558003	M	[850,280]
1523306558024	K2	[47]
1523306558024	K2	[47]
1523306558056	K2	[29]
1523306558056	K2	[29]
1523306558106	M	[850,280]
1523306558216	M	[850,280]
1523306558318	M	[856,275]
1523306558429	M	[822,275]
1523306558531	M	[819,275]
1523306558635	M	[827,272]
1523306558737	M	[831,270]
1523306558851	M	[831,270]
1523306558896	K3	[1,831,270]
1523306558896	K3	[1,831,270]
1523306558954	M	[831,270]
1523306558968	K4	[1,831,270]
1523306558968	K4	[1,831,270]
1523306559056	M	[831,270]
1523306559158	M	[831,270]
1523306559256	K1	[TEXT]
1523306559256	K1	[TEXT]
1523306559261	M	[837,272]
1523306559388	M	[836,274]
1523306559490	M	[816,276]
1523306559602	M	[811,276]
1523306559706	M	[800,273]
1523306559810	M	[788,272]
1523306559913	M	[780,272]
1523306560022	M	[771,271]
1523306560157	M	[768,271]
1523306560270	M	[768,271]
1523306560372	M	[767,271]
1523306560475	M	[764,271]
1523306560577	M	[764,271]
1523306560591	K3	[1,764,271]
1523306560591	K3	[1,764,271]
1523306560664	K4	[1,764,271]
1523306560664	K4	[1,764,271]
1523306560696	M	[764,271]
1523306560804	M	[764,271]
1523306560906	M	[766,274]
1523306561024	M	[772,282]
1523306561128	K1	[TEXT]
1523306561128	K1	[TEXT]
1523306561140	M	[739,277]
1523306561252	M	[727,275]
1523306561356	M	[696,272]
1523306561462	M	[695,272]
1523306561564	M	[704,272]
1523306561669	M	[717,281]
1523306561773	M	[725,283]
1523306561890	M	[725,283]
1523306561992	M	[725,283]
1523306562017	K1	[28]
1523306562017	K1	[28]
1523306562097	M	[725,283]
1523306562120	K2	[28]
1523306562120	K2	[28]
1523306562202	M	[725,283]
1523306562319	M	[725,283]
1523306562421	M	[725,283]
1523306562538	M	[755,294]
1523306562641	M	[823,311]
1523306562743	M	[823,311]
1523306562844	M	[818,314]
1523306562946	M	[812,314]
1523306563061	M	[812,314]
1523306563112	K1	[57416]
1523306563112	K1	[57416]
1523306563164	M	[812,314]
1523306563192	K2	[57416]
1523306563192	K2	[57416]
1523306563267	M	[805,314]
1523306563370	M	[791,309]
1523306563472	M	[763,307]
1523306563575	M	[757,304]
1523306563678	M	[736,293]
1523306563781	M	[723,290]
1523306563886	M	[672,280]
1523306563987	M	[640,277]
1523306564089	M	[640,277]
1523306564191	M	[635,273]
1523306564308	M	[634,272]
1523306564412	M	[634,272]
1523306564513	M	[634,271]
1523306564616	M	[635,270]
1523306564725	M	[639,268]
1523306564826	M	[639,268]
1523306564872	K3	[1,639,268]
1523306564872	K3	[1,639,268]
1523306564912	K4	[1,639,268]
1523306564912	K4	[1,639,268]
1523306564940	M	[639,268]
1523306565041	M	[639,268]
1523306565162	M	[715,268]
1523306565285	M	[715,268]
1523306565386	M	[715,268]
1523306565496	M	[715,268]
1523306565598	M	[715,268]
1523306565710	M	[715,268]
1523306565736	K1	[TEXT]
1523306565736	K1	[TEXT]
1523306565813	M	[715,268]
1523306565916	M	[715,268]
1523306566008	K1	[28]
1523306566008	K1	[28]
1523306566019	M	[715,268]
1523306566088	K2	[28]
1523306566088	K2	[28]
1523306566121	M	[715,268]
1523306566223	M	[715,268]
1523306566349	M	[719,300]
1523306566453	M	[881,442]
1523306566555	M	[895,521]
1523306566658	M	[896,521]
1523306566773	M	[904,543]
1523306566885	M	[910,553]
1523306566888	K3	[1,910,553]
1523306566888	K3	[1,910,553]
1523306566952	K4	[1,912,553]
1523306566952	K4	[1,912,553]
1523306566987	M	[912,553]
1523306567089	M	[1231,695]
1523306567192	M	[1677,906]
1523306567309	M	[1709,939]
1523306567412	M	[1709,939]
1523306567512	K3	[1,1714,943]
1523306567512	K3	[1,1714,943]
1523306567527	M	[1714,943]
1523306567552	K4	[1,1714,943]
1523306567552	K4	[1,1714,943]
1523306567629	M	[1761,913]
1523306567724	A7	[12000#NOTEPAD.EXE;13368#chrome.exe;10796#NOTEPAD.EXE;13988#NOTEPAD.EXE;11844#NOTEPAD.EXE;3616#Explorer.EXE;384#cmd.exe;3616#Explorer.EXE]
1523306567743	M	[1778,904]
1523306567846	M	[1846,881]
1523306567907	A5	[3616,Explorer.EXE,company data]
1523306567907	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\company data]
1523306567907	A6	[3616,Explorer.EXE,550,334,8,85]
1523306567963	M	[1847,881]
1523306568066	M	[1842,870]
1523306568179	M	[1831,859]
1523306568283	M	[1831,859]
1523306568412	M	[1831,859]
1523306568504	K3	[1,1831,859]
1523306568504	K3	[1,1831,859]
1523306568525	M	[1831,859]
1523306568584	K4	[1,1831,859]
1523306568584	K4	[1,1831,859]
1523306568627	M	[1831,859]
1523306568724	A2	[12000,NOTEPAD.EXE,2017_Q4_ProdH - Notepad]
1523306568735	M	[1831,859]
1523306568837	M	[1831,859]
1523306568966	M	[1777,859]
1523306569068	M	[1559,838]
1523306569187	M	[1453,835]
1523306569290	M	[1185,831]
1523306569396	M	[643,827]
1523306569499	M	[605,826]
1523306569602	M	[483,826]
1523306569704	M	[476,831]
1523306569713	K3	[1,476,831]
1523306569713	K3	[1,476,831]
1523306569746	A7	[10796#NOTEPAD.EXE;13368#chrome.exe;13988#NOTEPAD.EXE;11844#NOTEPAD.EXE;3616#Explorer.EXE;384#cmd.exe;3616#Explorer.EXE]
1523306569752	K4	[1,476,831]
1523306569752	K4	[1,476,831]
1523306569808	M	[502,827]
1523306569912	M	[611,822]
1523306569941	A6	[3616,Explorer.EXE,550,334,8,85]
1523306569941	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\company data]
1523306569941	A5	[3616,Explorer.EXE,company data]
1523306570026	M	[615,820]
1523306570129	M	[625,814]
1523306570248	M	[629,808]
1523306570256	K3	[1,629,808]
1523306570256	K3	[1,629,808]
1523306570304	K4	[1,629,808]
1523306570304	K4	[1,629,808]
1523306570352	M	[628,806]
1523306570372	A2	[10796,NOTEPAD.EXE,2017_Q4_ProdG - Notepad]
1523306570455	M	[576,705]
1523306570573	M	[571,676]
1523306570707	K3	[1,517,678]
1523306570707	K3	[1,517,678]
1523306570728	M	[517,678]
1523306570774	K4	[1,517,678]
1523306570774	K4	[1,517,678]
1523306570774	A7	[13988#NOTEPAD.EXE;13368#chrome.exe;11844#NOTEPAD.EXE;3616#Explorer.EXE;384#cmd.exe;3616#Explorer.EXE]
1523306570848	M	[559,655]
1523306570952	M	[601,636]
1523306570991	A5	[3616,Explorer.EXE,company data]
1523306570991	A6	[3616,Explorer.EXE,550,334,8,85]
1523306570991	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\company data]
1523306571063	M	[621,630]
1523306571165	M	[621,630]
1523306571275	M	[613,616]
1523306571377	M	[606,610]
1523306571440	K3	[1,606,610]
1523306571440	K3	[1,606,610]
1523306571496	K4	[1,606,610]
1523306571496	K4	[1,606,610]
1523306571500	M	[606,610]
1523306571603	M	[593,607]
1523306571626	A2	[13988,NOTEPAD.EXE,2017_Q4_ProdF - Notepad]
1523306571706	M	[517,558]
1523306571784	K3	[1,515,556]
1523306571784	K3	[1,515,556]
1523306571808	M	[515,556]
1523306571826	A7	[11844#NOTEPAD.EXE;13368#chrome.exe;3616#Explorer.EXE;384#cmd.exe;3616#Explorer.EXE]
1523306571856	K4	[1,515,556]
1523306571856	K4	[1,515,556]
1523306571912	M	[515,556]
1523306572024	A6	[3616,Explorer.EXE,550,334,8,85]
1523306572024	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\company data]
1523306572024	A5	[3616,Explorer.EXE,company data]
1523306572040	M	[567,514]
1523306572206	M	[588,493]
1523306572321	M	[598,483]
1523306572423	M	[607,476]
1523306572538	M	[624,465]
1523306572651	M	[630,458]
1523306572752	M	[632,455]
1523306572800	K3	[1,632,455]
1523306572800	K3	[1,632,455]
1523306572849	K4	[1,632,455]
1523306572849	K4	[1,632,455]
1523306572855	M	[632,455]
1523306572958	M	[632,455]
1523306573061	M	[825,543]
1523306573069	A2	[11844,NOTEPAD.EXE,2017_Q4_ProdE - Notepad]
1523306573162	M	[1180,764]
1523306573290	M	[1396,838]
1523306573437	M	[1350,823]
1523306573542	M	[1336,820]
1523306573645	M	[1336,819]
1523306573756	M	[1332,813]
1523306573870	M	[1332,812]
1523306573972	M	[1328,810]
1523306574040	K3	[1,1328,810]
1523306574040	K3	[1,1328,810]
1523306574096	M	[1328,810]
1523306574104	K4	[1,1328,810]
1523306574104	K4	[1,1328,810]
1523306574176	K3	[1,1328,810]
1523306574176	K3	[1,1328,810]
1523306574198	M	[1328,810]
1523306574256	K4	[1,1328,810]
1523306574256	K4	[1,1328,810]
1523306574300	M	[1328,810]
1523306574402	M	[1328,810]
1523306574514	M	[1328,810]
1523306574615	M	[1328,810]
1523306574727	M	[1328,810]
1523306574829	M	[1328,810]
1523306574938	M	[1328,810]
1523306575041	M	[1328,810]
1523306575153	M	[1328,810]
1523306575240	K1	[NUM]
1523306575240	K1	[NUM]
1523306575256	M	[1328,810]
1523306575372	M	[1328,810]
1523306575432	K1	[NUM]
1523306575432	K1	[NUM]
1523306575474	M	[1328,810]
1523306575577	M	[1328,810]
1523306575592	K1	[NUM]
1523306575592	K1	[NUM]
1523306575685	M	[1328,810]
1523306575787	M	[1328,810]
1523306575800	K1	[NUM]
1523306575800	K1	[NUM]
1523306575892	M	[1328,810]
1523306576009	M	[1328,810]
1523306576127	M	[1328,810]
1523306576229	M	[1328,810]
1523306576342	M	[1328,810]
1523306576392	K1	[42]
1523306576392	K1	[42]
1523306576446	M	[1328,810]
1523306576560	M	[1328,810]
1523306576662	M	[1328,810]
1523306576780	M	[1328,810]
1523306576882	M	[1328,810]
1523306576893	K1	[42]
1523306576893	K1	[42]
1523306576940	K1	[42]
1523306576940	K1	[42]
1523306576973	K1	[42]
1523306576973	K1	[42]
1523306577006	K1	[42]
1523306577040	M	[1328,810]
1523306577040	K1	[42]
1523306577073	K1	[42]
1523306577107	K1	[42]
1523306577107	K1	[12]
1523306577160	K2	[12]
1523306577168	M	[1328,810]
1523306577270	M	[1328,810]
1523306577386	M	[1328,810]
1523306577489	M	[1328,810]
1523306577603	M	[1328,810]
1523306577608	K2	[42]
1523306577705	M	[1328,810]
1523306577873	M	[1328,810]
1523306578011	M	[1328,810]
1523306578024	K1	[TEXT]
1523306578113	M	[1328,810]
1523306578235	M	[1328,810]
1523306578338	M	[1328,810]
1523306578451	M	[1328,810]
1523306578553	M	[1328,810]
1523306578666	M	[1328,810]
1523306578774	M	[1328,810]
1523306578790	K1	[14]
1523306578883	M	[1328,810]
1523306578889	K1	[42]
1523306578936	K2	[14]
1523306578999	M	[1328,810]
1523306579000	K1	[TEXT]
1523306579101	M	[1328,810]
1523306579225	M	[1328,810]
1523306579328	M	[1328,810]
1523306579379	K2	[42]
1523306579442	M	[1328,810]
1523306579545	M	[1328,810]
1523306579674	M	[1328,810]
1523306579720	K1	[NUM]
1523306579776	M	[1328,810]
1523306579894	M	[1328,810]
1523306579960	K1	[28]
1523306579997	M	[1328,810]
1523306580040	K2	[28]
1523306580099	M	[1328,810]
1523306580203	M	[1328,810]
1523306580305	M	[1328,810]
1523306580416	M	[1328,810]
1523306580520	M	[1328,810]
1523306580631	M	[1328,810]
1523306580733	M	[1328,810]
1523306580841	M	[1328,810]
1523306580944	M	[1108,741]
1523306581047	M	[857,750]
1523306581151	M	[784,772]
1523306581259	M	[769,777]
1523306581362	M	[754,784]
1523306581465	M	[713,802]
1523306581567	M	[701,807]
1523306581680	M	[699,807]
1523306581781	M	[699,807]
1523306581894	M	[699,807]
1523306581998	M	[714,810]
1523306582103	K3	[1,714,810]
1523306582137	M	[714,810]
1523306582184	K4	[1,714,810]
1523306582238	M	[714,810]
1523306582341	M	[714,810]
1523306582443	M	[714,810]
1523306582546	M	[784,779]
1523306582661	M	[784,779]
1523306582762	M	[784,779]
1523306582864	M	[787,705]
1523306582968	M	[749,520]
1523306583072	M	[797,497]
1523306583175	M	[797,497]
1523306583290	M	[797,497]
1523306583394	M	[784,426]
1523306583496	M	[668,190]
1523306583599	M	[659,164]
1523306583703	M	[652,166]
1523306583804	M	[666,207]
1523306583917	M	[666,207]
1523306584020	M	[666,207]
1523306584171	M	[666,207]
1523306584218	K3	[1,666,207]
1523306584280	K4	[1,666,207]
1523306584290	M	[666,207]
1523306584392	M	[666,207]
1523306584504	M	[666,207]
1523306584608	M	[666,207]
1523306584726	M	[666,207]
1523306584828	M	[666,207]
1523306584938	M	[666,207]
1523306585041	M	[666,207]
1523306585156	M	[666,207]
1523306585257	M	[666,207]
1523306585369	M	[666,207]
1523306585479	M	[666,207]
1523306585581	M	[666,207]
1523306585697	M	[666,207]
1523306585799	M	[666,207]
1523306585916	M	[666,207]
1523306586017	M	[666,207]
1523306586131	M	[666,207]
1523306586234	M	[666,218]
1523306586337	M	[724,380]
1523306586456	M	[727,376]
1523306586568	M	[738,407]
1523306586670	M	[738,407]
1523306586792	M	[738,407]
1523306586893	M	[738,407]
1523306587000	M	[738,407]
1523306587104	M	[738,407]
1523306587218	M	[738,407]
1523306587321	M	[738,407]
1523306587435	M	[738,407]
1523306587547	M	[738,407]
1523306587655	M	[738,407]
1523306587771	M	[738,407]
1523306587927	M	[738,407]
1523306588039	M	[738,407]
1523306588141	M	[738,407]
1523306588257	M	[738,407]
1523306588360	M	[869,421]
1523306588464	M	[988,487]
1523306588567	M	[989,497]
1523306588721	M	[989,499]
1523306588845	M	[989,499]
1523306588948	M	[989,499]
1523306589058	M	[989,499]
1523306589160	M	[989,499]
1523306589319	M	[989,499]
1523306589475	M	[989,499]
1523306589632	M	[989,499]
1523306589788	M	[989,499]
1523306589944	M	[989,499]
1523306590100	M	[989,499]
1523306590257	M	[989,499]
1523306590408	M	[989,499]
1523306590510	M	[989,499]
1523306590631	M	[989,499]
1523306590788	M	[989,499]
1523306590944	M	[989,499]
1523306591100	M	[989,499]
1523306591240	M	[989,499]
1523306591343	M	[989,499]
1523306591473	M	[989,499]
1523306591629	M	[989,499]
1523306591785	M	[989,499]
1523306591942	M	[989,499]
1523306592060	M	[989,499]
1523306592164	M	[989,499]
1523306592272	M	[989,499]
1523306592374	M	[989,499]
1523306592491	M	[989,499]
1523306592599	M	[989,499]
1523306592756	M	[989,499]
1523306592912	M	[989,499]
1523306593068	M	[989,499]
1523306593224	M	[989,499]
1523306593381	M	[989,499]
1523306593537	M	[989,499]
1523306593693	M	[989,499]
1523306593849	M	[989,499]
1523306594006	M	[989,499]
1523306594162	M	[989,499]
1523306594318	M	[989,499]
1523306594465	M	[989,499]
1523306594567	M	[989,499]
1523306594676	M	[989,499]
1523306594777	M	[989,499]
1523306594914	M	[989,499]
1523306595070	M	[989,499]
1523306595226	M	[989,499]
1523306595386	M	[989,499]
1523306595509	M	[989,499]
1523306595610	M	[989,499]
1523306595727	M	[989,499]
1523306595831	M	[989,499]
1523306595953	M	[989,499]
1523306596071	M	[989,499]
1523306596174	M	[989,499]
1523306596308	M	[989,499]
1523306596464	M	[989,499]
1523306596567	M	[989,499]
1523306596682	M	[989,499]
1523306596839	M	[989,499]
1523306596995	M	[989,499]
1523306597151	M	[989,499]
1523306597307	M	[989,499]
1523306597459	M	[989,499]
1523306597570	M	[989,499]
1523306597679	M	[989,499]
1523306597781	M	[989,499]
1523306597896	M	[989,499]
1523306598052	M	[989,499]
1523306598166	M	[989,499]
1523306598284	M	[989,499]
1523306598386	M	[989,499]
1523306598503	M	[989,499]
1523306598606	M	[989,499]
1523306598725	M	[989,499]
1523306598881	M	[989,499]
1523306599038	M	[989,499]
1523306599166	M	[989,499]
1523306599269	M	[989,499]
1523306599379	M	[980,555]
1523306599481	M	[955,598]
1523306599584	M	[943,609]
1523306599687	M	[941,610]
1523306599707	K3	[1,941,610]
1523306599784	K4	[1,941,610]
1523306599799	M	[941,610]
1523306599921	M	[941,610]
1523306600023	M	[941,610]
1523306600126	M	[1010,581]
1523306600229	M	[1037,570]
1523306600347	M	[1037,570]
1523306600449	M	[1037,570]
1523306600552	M	[1016,566]
1523306600656	M	[824,586]
1523306600771	M	[495,719]
1523306600873	M	[495,719]
1523306600977	M	[495,719]
1523306601079	M	[495,719]
1523306601196	M	[315,826]
1523306601300	M	[61,955]
1523306601473	M	[10,1035]
1523306601608	M	[12,1060]
1523306601709	M	[12,1062]
1523306601835	M	[15,1055]
1523306601936	M	[154,613]
1523306602053	M	[243,426]
1523306602156	M	[255,410]
1523306602268	M	[159,310]
1523306602390	M	[84,243]
1523306602496	M	[69,221]
1523306602616	M	[69,221]
1523306602719	M	[69,221]
1523306602857	M	[69,221]
1523306603016	M	[69,221]
1523306603119	M	[69,221]
1523306603236	M	[69,221]
1523306603338	M	[69,221]
1523306603452	M	[69,221]
1523306603554	M	[69,221]
1523306603669	M	[69,221]
1523306603771	M	[69,221]
