1522989584604	M	[1317,356]
1522989584714	M	[1317,356]
1522989584812	A7	[3976#Explorer.EXE;10136#NOTEPAD.EXE;3976#Explorer.EXE;10412#ApplicationFrameHost.exe;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522989584812	A6	[3976,Explorer.EXE,766,892,900,57]
1522989584812	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017\Q4]
1522989584812	A5	[3976,Explorer.EXE,Q4]
1522989584812	A6	[10136,NOTEPAD.EXE,635,222,224,297]
1522989584823	M	[1442,337]
1522989584927	M	[1605,351]
1522989585004	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989585004	A5	[3976,Explorer.EXE,Q4]
1522989585004	A6	[10412,ApplicationFrameHost.exe,841,509,813,534]
1522989585004	A6	[3976,Explorer.EXE,766,892,900,57]
1522989585004	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017\Q4]
1522989585032	M	[1602,350]
1522989585138	M	[1455,330]
1522989585246	M	[1372,304]
1522989585352	M	[1322,289]
1522989585459	M	[1306,283]
1522989585553	K3	[1,1304,281]
1522989585568	M	[1304,281]
1522989585615	K4	[1,1304,281]
1522989585678	M	[1304,281]
1522989585685	K3	[1,1304,281]
1522989585765	K4	[1,1304,281]
1522989585788	M	[1304,281]
1522989585897	M	[1304,281]
1522989586007	M	[1304,281]
1522989586014	A7	[12872#NOTEPAD.EXE;3976#Explorer.EXE;10136#NOTEPAD.EXE;3976#Explorer.EXE;10412#ApplicationFrameHost.exe;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522989586014	A1	[12872,NOTEPAD.EXE,summary.txt - Notepad,635,222,1093,322]
1522989586114	M	[1304,281]
1522989586222	M	[1269,346]
1522989586222	A6	[3976,Explorer.EXE,766,892,900,57]
1522989586222	A6	[10412,ApplicationFrameHost.exe,841,509,813,534]
1522989586222	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017\Q4]
1522989586222	A5	[3976,Explorer.EXE,Q4]
1522989586222	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989586329	M	[1242,366]
1522989586438	M	[1236,403]
1522989586547	M	[1236,630]
1522989586655	M	[1454,904]
1522989586763	M	[1465,891]
1522989586870	M	[1339,588]
1522989586979	M	[1312,523]
1522989587087	M	[1312,522]
1522989587193	M	[1316,495]
1522989587279	K3	[1,1316,471]
1522989587299	M	[1316,471]
1522989587365	K4	[1,1316,471]
1522989587410	M	[1330,502]
1522989587517	M	[1546,966]
1522989587624	M	[1552,1042]
1522989587730	M	[1537,1062]
1522989587839	M	[1526,1062]
1522989587946	M	[1508,1050]
1522989588054	M	[1493,1039]
1522989588160	M	[1493,1035]
1522989588267	M	[1495,1026]
1522989588276	K3	[1,1495,1026]
1522989588356	K4	[1,1495,1026]
1522989588374	M	[1495,1026]
1522989588419	A7	[10412#ApplicationFrameHost.exe;12872#NOTEPAD.EXE;3976#Explorer.EXE;10136#NOTEPAD.EXE;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522989588481	M	[1451,997]
1522989588588	M	[1254,908]
1522989588623	A6	[3976,Explorer.EXE,766,892,900,57]
1522989588623	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989588623	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017\Q4]
1522989588623	A5	[3976,Explorer.EXE,Q4]
1522989588623	A6	[10412,ApplicationFrameHost.exe,841,509,813,534]
1522989588697	M	[1134,865]
1522989588804	M	[1087,849]
1522989588909	M	[1047,805]
1522989589015	M	[1029,782]
1522989589121	M	[1024,757]
1522989589217	K3	[1,1024,754]
1522989589228	M	[1024,754]
1522989589319	K4	[1,1024,754]
1522989589334	M	[1024,754]
1522989589443	M	[1024,754]
1522989589545	M	[1024,754]
1522989589652	M	[1024,754]
1522989589759	M	[1024,754]
1522989589867	M	[1024,754]
1522989589972	M	[1024,754]
1522989590078	M	[1024,754]
1522989590183	M	[1024,754]
1522989590291	M	[1024,754]
1522989590398	M	[1024,754]
1522989590506	M	[1024,754]
1522989590613	M	[1024,754]
1522989590720	M	[1024,754]
1522989590827	M	[1024,754]
1522989590933	M	[1024,754]
1522989591040	M	[1024,754]
1522989591143	M	[1024,754]
1522989591251	M	[1024,754]
1522989591356	M	[1024,754]
1522989591463	M	[1024,754]
1522989591569	M	[1024,754]
1522989591675	M	[1024,754]
1522989591783	M	[1024,754]
1522989591871	K1	[NUM]
1522989591891	M	[1024,754]
1522989591995	M	[1024,754]
1522989592102	M	[1024,754]
1522989592151	K1	[NUM]
1522989592207	M	[1024,754]
1522989592314	M	[1024,754]
1522989592399	K1	[NUM]
1522989592422	M	[1024,754]
1522989592525	M	[1024,754]
1522989592527	K1	[NUM]
1522989592632	M	[1024,754]
1522989592736	M	[1024,754]
1522989592759	K1	[NUM]
1522989592844	M	[1024,754]
1522989592947	M	[1024,754]
1522989592991	K1	[NUM]
1522989593054	M	[1024,754]
1522989593161	M	[1024,754]
1522989593183	K1	[NUM]
1522989593268	M	[1024,754]
1522989593374	M	[1024,754]
1522989593481	M	[1024,754]
1522989593590	M	[1024,754]
1522989593631	K1	[NUM]
1522989593696	M	[1024,754]
1522989593803	M	[1024,754]
1522989593910	M	[1024,754]
1522989594018	M	[1024,754]
1522989594126	M	[1024,754]
1522989594127	K1	[NUM]
1522989594235	M	[1024,754]
1522989594335	K1	[NUM]
1522989594342	M	[1024,754]
1522989594449	M	[1024,754]
1522989594558	M	[1024,754]
1522989594567	K1	[NUM]
1522989594665	M	[1024,754]
1522989594769	M	[1024,754]
1522989594815	K1	[NUM]
1522989594878	M	[1024,754]
1522989594983	M	[1024,754]
1522989595091	M	[1024,754]
1522989595111	K1	[NUM]
1522989595196	M	[1024,754]
1522989595303	M	[1024,754]
1522989595359	K1	[NUM]
1522989595412	M	[1024,754]
1522989595519	M	[1024,754]
1522989595527	K1	[NUM]
1522989595627	M	[1024,754]
1522989595732	M	[1024,754]
1522989595767	K1	[28]
1522989595840	M	[1024,754]
1522989595863	K2	[28]
1522989595947	M	[1024,754]
1522989596055	M	[1024,754]
1522989596159	M	[1024,754]
1522989596266	M	[1023,743]
1522989596372	M	[1113,591]
1522989596481	M	[1192,511]
1522989596588	M	[1203,487]
1522989596695	M	[1206,466]
1522989596805	M	[1206,458]
1522989596817	K3	[1,1206,458]
1522989596911	K4	[1,1206,458]
1522989596914	M	[1206,458]
1522989597022	M	[1205,458]
1522989597043	A7	[12872#NOTEPAD.EXE;10412#ApplicationFrameHost.exe;3976#Explorer.EXE;10136#NOTEPAD.EXE;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522989597129	M	[1205,458]
1522989597236	A6	[3976,Explorer.EXE,766,892,900,57]
1522989597236	A5	[3976,Explorer.EXE,Q4]
1522989597236	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989597236	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017\Q4]
1522989597236	A6	[10412,ApplicationFrameHost.exe,841,509,813,534]
1522989597237	M	[1205,458]
1522989597342	M	[1205,458]
1522989597451	M	[1205,458]
1522989597557	M	[1205,458]
1522989597575	K1	[28]
1522989597656	K2	[28]
1522989597665	M	[1205,458]
1522989597769	M	[1205,458]
1522989597875	M	[1205,458]
1522989597980	M	[1205,458]
1522989598063	K1	[NUM]
1522989598088	M	[1205,458]
1522989598193	M	[1205,458]
1522989598198	K1	[NUM]
1522989598300	M	[1205,458]
1522989598351	K1	[NUM]
1522989598406	M	[1205,458]
1522989598512	M	[1205,458]
1522989598591	K1	[NUM]
1522989598618	M	[1205,458]
1522989598722	M	[1205,458]
1522989598815	K1	[NUM]
1522989598828	M	[1205,458]
1522989598934	M	[1205,458]
1522989599042	M	[1205,458]
1522989599146	M	[1205,458]
1522989599252	M	[1205,458]
1522989599358	M	[1205,458]
1522989599465	M	[1205,458]
1522989599572	M	[1205,458]
1522989599677	M	[1205,458]
1522989599784	M	[1205,458]
1522989599892	M	[1205,458]
1522989599995	M	[1205,458]
1522989600102	M	[1300,221]
1522989600208	M	[1919,0]
1522989600316	M	[2457,57]
1522989600422	M	[2652,61]
1522989600529	M	[2511,113]
1522989600635	M	[2126,387]
1522989600740	M	[2068,427]
1522989600848	M	[1888,535]
1522989600953	M	[1602,445]
1522989601060	M	[1447,360]
1522989601165	M	[1362,375]
1522989601273	M	[1367,460]
1522989601353	K3	[1,1367,460]
1522989601380	M	[1367,460]
1522989601439	K4	[1,1367,460]
1522989601487	K1	[29]
1522989601488	M	[1367,460]
1522989601593	M	[1367,460]
1522989601615	K1	[31]
1522989601702	M	[1480,423]
1522989601751	K2	[29]
1522989601809	M	[1652,327]
1522989601917	M	[1666,317]
1522989602021	M	[1683,331]
1522989602129	M	[1688,346]
1522989602235	M	[1689,337]
1522989602342	M	[1690,337]
1522989602450	M	[1695,336]
1522989602557	M	[1695,336]
1522989602664	M	[1696,336]
1522989602682	K3	[1,1696,336]
1522989602751	K4	[1,1696,336]
1522989602772	M	[1696,336]
1522989602867	A2	[12872,NOTEPAD.EXE,summary.txt - Notepad]
1522989602882	M	[1622,335]
1522989602989	M	[1053,335]
1522989603097	M	[865,342]
1522989603205	M	[864,343]
1522989603313	M	[841,327]
1522989603419	M	[837,322]
1522989603528	M	[835,316]
1522989603597	K3	[1,835,316]
1522989603635	M	[835,316]
1522989603670	K4	[1,835,316]
1522989603744	M	[821,328]
1522989603851	M	[718,403]
1522989603861	A2	[10136,NOTEPAD.EXE,summary.txt - Notepad]
1522989603956	M	[717,403]
1522989604013	K3	[1,717,403]
1522989604063	M	[717,403]
1522989604090	K4	[1,717,403]
1522989604171	M	[717,403]
1522989604249	A6	[3976,Explorer.EXE,918,851,-1,52]
1522989604249	A5	[3976,Explorer.EXE,Q3]
1522989604249	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017\Q3]
1522989604249	A7	[3976#Explorer.EXE;10412#ApplicationFrameHost.exe;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522989604279	M	[717,403]
1522989604385	M	[714,400]
1522989604455	K1	[14]
1522989604460	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017\Q3]
1522989604460	A5	[3976,Explorer.EXE,Q3]
1522989604460	A6	[3976,Explorer.EXE,918,851,-1,52]
1522989604460	A6	[10412,ApplicationFrameHost.exe,841,509,813,534]
1522989604460	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989604494	M	[712,396]
1522989604543	K2	[14]
1522989604602	M	[733,416]
1522989604693	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017]
1522989604693	A5	[3976,Explorer.EXE,2017]
1522989604711	M	[733,416]
1522989604819	M	[735,415]
1522989604927	M	[702,409]
1522989605035	M	[672,416]
1522989605140	M	[672,416]
1522989605249	M	[672,416]
1522989605357	M	[672,416]
1522989605465	M	[672,416]
1522989605571	M	[672,416]
1522989605677	M	[672,416]
1522989605785	M	[672,416]
1522989605892	M	[672,416]
1522989605998	M	[664,414]
1522989606105	M	[643,406]
1522989606211	M	[643,406]
1522989606273	K3	[1,643,406]
1522989606318	M	[643,406]
1522989606351	K4	[1,643,406]
1522989606424	M	[643,406]
1522989606463	K1	[14]
1522989606532	M	[640,404]
1522989606551	K2	[14]
1522989606641	M	[577,374]
1522989606691	A5	[3976,Explorer.EXE,data summaries]
1522989606691	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries]
1522989606749	M	[564,365]
1522989606857	M	[557,362]
1522989606903	K1	[57416]
1522989606963	M	[547,357]
1522989607039	K2	[57416]
1522989607072	M	[547,357]
1522989607178	M	[547,357]
1522989607199	K1	[28]
1522989607287	M	[547,357]
1522989607295	K2	[28]
1522989607397	M	[534,350]
1522989607470	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2016]
1522989607470	A5	[3976,Explorer.EXE,2016]
1522989607503	M	[500,342]
1522989607612	M	[407,335]
1522989607717	M	[398,334]
1522989607789	K3	[1,398,334]
1522989607822	M	[398,334]
1522989607859	K4	[1,398,334]
1522989607924	K3	[1,398,334]
1522989607930	M	[398,334]
1522989608001	K4	[1,398,334]
1522989608037	M	[398,334]
1522989608147	M	[397,332]
1522989608255	M	[393,316]
1522989608275	A5	[3976,Explorer.EXE,Q4]
1522989608275	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2016\Q4]
1522989608363	M	[377,290]
1522989608472	M	[378,276]
1522989608519	K3	[1,378,276]
1522989608577	M	[378,276]
1522989608605	K4	[1,378,276]
1522989608667	K3	[1,378,276]
1522989608684	M	[378,276]
1522989608737	K4	[1,378,276]
1522989608792	M	[378,276]
1522989608935	M	[412,292]
1522989608941	A7	[17388#NOTEPAD.EXE;3976#Explorer.EXE;10412#ApplicationFrameHost.exe;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522989608941	A1	[17388,NOTEPAD.EXE,summary.txt - Notepad,635,222,224,297]
1522989609045	M	[575,326]
1522989609073	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2016\Q4]
1522989609073	A6	[3976,Explorer.EXE,918,851,-1,52]
1522989609073	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989609073	A6	[10412,ApplicationFrameHost.exe,841,509,813,534]
1522989609073	A5	[3976,Explorer.EXE,Q4]
1522989609153	M	[650,330]
1522989609259	M	[696,336]
1522989609367	M	[1240,332]
1522989609476	M	[1244,324]
1522989609583	M	[1243,297]
1522989609690	M	[1233,277]
1522989609765	K3	[1,1233,276]
1522989609797	M	[1233,276]
1522989609829	K4	[1,1233,276]
1522989609891	K3	[1,1233,276]
1522989609906	M	[1233,276]
1522989609963	K4	[1,1233,276]
1522989610016	M	[1233,276]
1522989610126	M	[1236,289]
1522989610165	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017\Q4]
1522989610165	A6	[3976,Explorer.EXE,766,892,900,57]
1522989610165	A7	[3976#Explorer.EXE;17388#NOTEPAD.EXE;3976#Explorer.EXE;10412#ApplicationFrameHost.exe;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522989610235	M	[1264,336]
1522989610277	A5	[3976,Explorer.EXE,Q4]
1522989610277	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017\Q4]
1522989610277	A7	[9596#NOTEPAD.EXE;3976#Explorer.EXE;17388#NOTEPAD.EXE;3976#Explorer.EXE;10412#ApplicationFrameHost.exe;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522989610277	A6	[3976,Explorer.EXE,766,892,900,57]
1522989610277	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989610277	A6	[10412,ApplicationFrameHost.exe,841,509,813,534]
1522989610277	A1	[9596,NOTEPAD.EXE,summary.txt - Notepad,635,222,224,297]
1522989610344	M	[1249,354]
1522989610452	M	[835,355]
1522989610491	A6	[3976,Explorer.EXE,766,892,900,57]
1522989610491	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017\Q4]
1522989610491	A6	[10412,ApplicationFrameHost.exe,841,509,813,534]
1522989610491	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989610491	A5	[3976,Explorer.EXE,Q4]
1522989610560	M	[627,353]
1522989610669	M	[586,339]
1522989610777	M	[555,335]
1522989610883	M	[545,307]
1522989610986	M	[546,301]
1522989610999	K3	[1,547,301]
1522989611096	M	[705,320]
1522989611202	M	[1031,334]
1522989611275	A6	[9596,NOTEPAD.EXE,635,189,224,330]
1522989611310	M	[1030,332]
1522989611420	M	[947,292]
1522989611491	A6	[9596,NOTEPAD.EXE,635,231,224,288]
1522989611530	M	[935,270]
1522989611635	M	[935,270]
1522989611641	K4	[1,935,270]
1522989611681	A6	[9596,NOTEPAD.EXE,635,253,224,266]
1522989611741	M	[885,273]
1522989611849	M	[740,289]
1522989611957	M	[699,287]
1522989612063	M	[668,283]
1522989612089	K3	[1,668,283]
1522989612170	M	[719,286]
1522989612280	M	[1234,312]
1522989612284	A6	[9596,NOTEPAD.EXE,635,253,484,288]
1522989612388	M	[1364,312]
1522989612492	A6	[9596,NOTEPAD.EXE,635,253,923,295]
1522989612497	M	[1388,304]
1522989612591	K4	[1,1389,303]
1522989612604	M	[1389,303]
1522989612683	A6	[9596,NOTEPAD.EXE,635,253,945,286]
1522989612711	M	[1439,608]
1522989612817	M	[1564,900]
1522989612924	M	[1540,930]
1522989613028	M	[1460,1002]
1522989613135	M	[1454,1013]
1522989613239	M	[1444,1031]
1522989613313	K3	[1,1444,1031]
1522989613347	M	[1444,1031]
1522989613360	K4	[1,1444,1031]
1522989613456	M	[1427,1006]
1522989613493	A7	[10412#ApplicationFrameHost.exe;9596#NOTEPAD.EXE;3976#Explorer.EXE;17388#NOTEPAD.EXE;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522989613565	M	[1295,922]
1522989613672	M	[1195,864]
1522989613694	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017\Q4]
1522989613694	A6	[10412,ApplicationFrameHost.exe,841,509,813,534]
1522989613694	A5	[3976,Explorer.EXE,Q4]
1522989613694	A6	[3976,Explorer.EXE,766,892,900,57]
1522989613694	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989613779	M	[983,797]
1522989613887	M	[957,785]
1522989613991	M	[989,776]
1522989614101	M	[1010,768]
1522989614206	M	[1012,761]
1522989614223	K3	[1,1012,761]
1522989614301	K4	[1,1012,761]
1522989614315	M	[1012,761]
1522989614419	M	[1012,761]
1522989614529	M	[1012,761]
1522989614633	M	[1012,761]
1522989614737	M	[1012,761]
1522989614846	M	[1012,761]
1522989614950	M	[1012,761]
1522989615058	M	[1012,761]
1522989615162	M	[1012,761]
1522989615270	M	[1012,761]
1522989615378	M	[1012,761]
1522989615485	M	[1012,761]
1522989615591	M	[1012,761]
1522989615699	M	[1012,761]
1522989615703	K1	[NUM]
1522989615807	M	[1012,761]
1522989615915	M	[1012,761]
1522989615951	K1	[NUM]
1522989616022	M	[1012,761]
1522989616130	M	[1012,761]
1522989616199	K1	[NUM]
1522989616238	M	[1012,761]
1522989616336	K1	[NUM]
1522989616345	M	[1012,761]
1522989616449	M	[1012,761]
1522989616558	M	[1012,761]
1522989616559	K1	[NUM]
1522989616665	M	[1012,761]
1522989616773	M	[1012,761]
1522989616815	K1	[NUM]
1522989616881	M	[1012,761]
1522989616987	M	[1012,761]
1522989617023	K1	[NUM]
1522989617092	M	[1012,761]
1522989617198	M	[1012,761]
1522989617307	M	[1012,761]
1522989617412	M	[1012,761]
1522989617495	K1	[NUM]
1522989617520	M	[1012,761]
1522989617623	M	[1012,761]
1522989617730	M	[1012,761]
1522989617835	M	[1012,761]
1522989617940	M	[1012,761]
1522989618047	M	[1012,761]
1522989618152	M	[1012,761]
1522989618258	M	[1012,761]
1522989618365	M	[1012,761]
1522989618471	M	[1012,761]
1522989618576	M	[1012,761]
1522989618679	K1	[NUM]
1522989618683	M	[1012,761]
1522989618767	K1	[NUM]
1522989618787	M	[1012,761]
1522989618895	M	[1012,761]
1522989619001	M	[1012,761]
1522989619109	M	[1012,761]
1522989619214	M	[1012,761]
1522989619322	M	[1012,761]
1522989619428	M	[1012,761]
1522989619535	M	[1012,761]
1522989619643	M	[1012,761]
1522989619750	M	[1012,761]
1522989619759	K1	[NUM]
1522989619855	M	[1012,761]
1522989619961	M	[1012,761]
1522989619999	K1	[NUM]
1522989620067	M	[1012,761]
1522989620174	M	[1012,761]
1522989620239	K1	[NUM]
1522989620282	M	[1012,761]
1522989620388	M	[1012,761]
1522989620495	M	[1012,761]
1522989620527	K1	[NUM]
1522989620600	M	[1012,761]
1522989620707	M	[1012,761]
1522989620813	M	[1012,761]
1522989620921	M	[1012,761]
1522989621027	M	[1012,761]
1522989621031	K1	[NUM]
1522989621136	M	[1012,761]
1522989621231	K1	[NUM]
1522989621240	M	[1012,761]
1522989621347	M	[1012,761]
1522989621454	M	[1012,761]
1522989621463	K1	[28]
1522989621543	K2	[28]
1522989621561	M	[1012,761]
1522989621665	M	[1012,761]
1522989621772	M	[1012,761]
1522989621879	M	[1012,761]
1522989621986	M	[1090,695]
1522989622094	M	[1212,500]
1522989622202	M	[1198,447]
1522989622311	M	[1126,468]
1522989622418	M	[1126,463]
1522989622525	M	[1127,444]
1522989622577	K3	[1,1128,441]
1522989622631	M	[1128,441]
1522989622679	K4	[1,1128,441]
1522989622715	A7	[9596#NOTEPAD.EXE;10412#ApplicationFrameHost.exe;3976#Explorer.EXE;17388#NOTEPAD.EXE;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522989622739	M	[1128,441]
1522989622844	M	[1128,441]
1522989622910	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017\Q4]
1522989622910	A5	[3976,Explorer.EXE,Q4]
1522989622910	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989622910	A6	[10412,ApplicationFrameHost.exe,841,509,813,534]
1522989622910	A6	[3976,Explorer.EXE,766,892,900,57]
1522989622951	M	[1128,441]
1522989623056	M	[1128,441]
1522989623165	M	[1128,441]
1522989623175	K1	[28]
1522989623263	K2	[28]
1522989623272	M	[1128,441]
1522989623378	M	[1128,441]
1522989623486	M	[1128,441]
1522989623592	M	[1128,441]
1522989623700	M	[1128,441]
1522989623775	K1	[NUM]
1522989623806	M	[1128,441]
1522989623913	M	[1128,441]
1522989624018	M	[1128,441]
1522989624128	M	[1128,441]
1522989624151	K1	[NUM]
1522989624233	M	[1128,441]
1522989624342	M	[1128,441]
1522989624447	K1	[NUM]
1522989624448	M	[1128,441]
1522989624557	M	[1128,441]
1522989624663	M	[1128,441]
1522989624703	K1	[NUM]
1522989624771	M	[1128,441]
1522989624880	M	[1128,441]
1522989624895	K1	[NUM]
1522989624987	M	[1128,441]
1522989625094	M	[1128,441]
1522989625143	K1	[NUM]
1522989625201	M	[1128,441]
1522989625309	M	[1128,441]
1522989625359	K1	[NUM]
1522989625414	M	[1128,441]
1522989625522	M	[1128,441]
1522989625543	K1	[NUM]
1522989625626	M	[1128,441]
1522989625734	M	[1128,441]
1522989625842	M	[1128,441]
1522989625951	M	[1128,441]
1522989626055	M	[1355,324]
1522989626163	M	[1484,0]
1522989626268	M	[1483,0]
1522989626376	M	[1450,76]
1522989626481	M	[1302,343]
1522989626588	M	[1273,412]
1522989626695	M	[1261,435]
1522989626761	K3	[1,1262,435]
1522989626802	M	[1262,435]
1522989626809	K4	[1,1262,435]
1522989626839	K1	[29]
1522989626909	M	[1274,427]
1522989626967	K1	[31]
1522989627014	M	[1525,318]
1522989627095	K2	[29]
1522989627120	M	[1539,308]
1522989627229	M	[1559,295]
1522989627337	M	[1558,290]
1522989627367	K3	[1,1558,290]
1522989627413	K4	[1,1558,290]
1522989627445	M	[1558,290]
1522989627537	A2	[9596,NOTEPAD.EXE,summary.txt - Notepad]
1522989627552	M	[1270,310]
1522989627660	M	[866,305]
1522989627768	M	[860,302]
1522989627874	M	[855,301]
1522989627984	M	[820,308]
1522989628033	K3	[1,820,308]
1522989628092	M	[820,308]
1522989628095	K4	[1,820,308]
1522989628179	A7	[17388#NOTEPAD.EXE;10412#ApplicationFrameHost.exe;3976#Explorer.EXE;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522989628202	M	[789,342]
1522989628310	M	[719,399]
1522989628323	K3	[1,719,399]
1522989628373	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017\Q4]
1522989628373	A2	[17388,NOTEPAD.EXE,summary.txt - Notepad]
1522989628373	A6	[3976,Explorer.EXE,766,892,900,57]
1522989628373	A5	[3976,Explorer.EXE,Q4]
1522989628373	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989628373	A6	[10412,ApplicationFrameHost.exe,841,509,813,534]
1522989628393	K4	[1,719,399]
1522989628419	M	[719,399]
1522989628463	K1	[14]
1522989628527	M	[717,398]
1522989628551	K2	[14]
1522989628637	M	[715,397]
1522989628687	A7	[3976#Explorer.EXE;10412#ApplicationFrameHost.exe;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522989628687	A6	[3976,Explorer.EXE,918,851,-1,52]
1522989628687	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2016]
1522989628740	A5	[3976,Explorer.EXE,2016]
1522989628740	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2016]
1522989628740	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989628740	A6	[10412,ApplicationFrameHost.exe,841,509,813,534]
1522989628740	A6	[3976,Explorer.EXE,918,851,-1,52]
1522989628746	M	[715,397]
1522989628853	M	[710,396]
1522989628961	M	[710,396]
1522989629007	K1	[57416]
1522989629070	M	[710,396]
1522989629119	K2	[57416]
1522989629167	K1	[28]
1522989629180	M	[710,396]
1522989629278	K2	[28]
1522989629287	M	[929,379]
1522989629397	M	[1273,352]
1522989629402	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2016\Q3]
1522989629402	A5	[3976,Explorer.EXE,Q3]
1522989629504	M	[1296,376]
1522989629603	K3	[1,1297,376]
1522989629613	M	[1297,376]
1522989629673	K4	[1,1297,376]
1522989629722	M	[1297,376]
1522989629743	K1	[14]
1522989629818	A6	[3976,Explorer.EXE,766,892,900,57]
1522989629818	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017\Q4]
1522989629818	A5	[3976,Explorer.EXE,Q4]
1522989629818	A7	[3976#Explorer.EXE;3976#Explorer.EXE;10412#ApplicationFrameHost.exe;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522989629830	K2	[14]
1522989629831	M	[1297,376]
1522989629941	M	[1297,376]
1522989629989	A5	[3976,Explorer.EXE,2017]
1522989629989	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989629989	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017]
