1523457588785	K1	[TEXT]
1523457588856	M	[1091,391]
1523457588977	M	[1091,391]
1523457588993	K1	[TEXT]
1523457589098	M	[1091,391]
1523457589121	K1	[TEXT]
1523457589202	M	[1091,391]
1523457589281	K1	[TEXT]
1523457589324	M	[1091,391]
1523457589378	K1	[42]
1523457589426	M	[1091,391]
1523457589489	K1	[16]
1523457589534	M	[1091,391]
1523457589569	K2	[42]
1523457589636	M	[1091,391]
1523457589767	M	[1091,391]
1523457589885	M	[1091,391]
1523457589989	M	[1091,391]
1523457590116	M	[1091,391]
1523457590218	M	[1091,391]
1523457590337	M	[1091,391]
1523457590385	K1	[28]
1523457590439	M	[1091,391]
1523457590465	K2	[28]
1523457590561	M	[1091,391]
1523457590663	M	[1091,391]
1523457590782	M	[1091,391]
1523457590884	M	[1091,391]
1523457591005	M	[1091,391]
1523457591108	M	[1091,391]
1523457591267	M	[1091,391]
1523457591401	M	[1091,391]
1523457591502	M	[1091,391]
1523457591643	M	[1091,391]
1523457591744	M	[1091,391]
1523457591859	M	[1091,391]
1523457591977	M	[1091,391]
1523457592082	M	[1091,391]
1523457592190	M	[1091,391]
1523457592293	M	[1091,391]
1523457592411	M	[1091,391]
1523457592515	M	[1091,391]
1523457592639	M	[1091,391]
1523457592747	M	[1091,391]
1523457592868	M	[1091,391]
1523457592971	M	[1091,391]
1523457593091	M	[1091,391]
1523457593193	M	[1091,391]
1523457593310	M	[1091,391]
1523457593412	M	[1091,391]
1523457593530	M	[1148,383]
1523457593632	M	[1181,375]
1523457593748	M	[1197,394]
1523457593864	M	[1198,397]
1523457593967	M	[1205,400]
1523457594095	M	[1215,405]
1523457594202	M	[1216,405]
1523457594233	K3	[1,1216,405]
1523457594319	M	[1127,408]
1523457594423	M	[951,426]
1523457594551	M	[881,430]
1523457594653	M	[853,426]
1523457594776	M	[840,412]
1523457594889	M	[840,411]
1523457594921	K4	[1,840,411]
1523457594961	K1	[29]
1523457594993	M	[840,411]
1523457595057	K1	[46]
1523457595123	M	[896,427]
1523457595137	K2	[29]
1523457595225	M	[897,427]
1523457595256	K3	[1,897,427]
1523457595290	K4	[1,897,427]
1523457595336	M	[897,427]
1523457595393	K1	[29]
1523457595440	M	[897,427]
1523457595473	K1	[47]
1523457595553	K2	[29]
1523457595564	M	[1166,436]
1523457595666	M	[1189,424]
1523457595787	M	[1189,423]
1523457595890	M	[1193,423]
1523457596005	M	[1201,424]
1523457596108	M	[1201,424]
1523457596228	M	[1201,424]
1523457596330	M	[1211,423]
1523457596385	K3	[1,1211,423]
1523457596454	M	[1204,426]
1523457596572	M	[1186,433]
1523457596676	M	[1186,433]
1523457596789	M	[1186,433]
1523457596791	K4	[1,1186,433]
1523457596898	M	[1186,433]
1523457597020	M	[1186,433]
1523457597123	M	[1241,441]
1523457597241	M	[1272,455]
1523457597343	M	[1272,455]
1523457597453	M	[1272,455]
1523457597489	K1	[TEXT]
1523457597556	M	[1272,455]
1523457597683	M	[1272,455]
1523457597786	M	[1272,455]
1523457597905	M	[1272,455]
1523457597985	K1	[TEXT]
1523457598008	M	[1272,455]
1523457598097	K1	[TEXT]
1523457598113	K1	[TEXT]
1523457598122	M	[1272,455]
1523457598193	K1	[TEXT]
1523457598223	M	[1272,455]
1523457598360	M	[1272,455]
1523457598487	M	[1272,455]
1523457598589	M	[1272,455]
1523457598699	M	[1272,455]
1523457598801	M	[1272,455]
1523457598922	M	[1272,455]
1523457599024	M	[1272,455]
1523457599138	M	[1272,455]
1523457599241	M	[1272,455]
1523457599362	M	[1272,455]
1523457599465	M	[1272,455]
1523457599577	M	[1272,455]
1523457599679	M	[1272,455]
1523457599794	M	[1272,455]
1523457599896	M	[1272,455]
1523457600006	M	[1272,455]
1523457600107	M	[1272,455]
1523457600219	M	[1272,455]
1523457600321	M	[1272,455]
1523457600456	M	[1272,455]
1523457600589	M	[1272,455]
1523457600755	M	[1368,444]
1523457600864	M	[1420,460]
1523457600990	M	[1416,458]
1523457601121	K3	[1,1378,453]
1523457601156	M	[1378,453]
1523457601193	K4	[1,1378,453]
1523457601268	M	[1378,453]
1523457601297	K1	[29]
1523457601389	M	[1378,453]
1523457601425	K1	[31]
1523457601491	M	[1354,443]
1523457601553	K2	[29]
1523457601616	M	[1281,450]
1523457601719	M	[1236,529]
1523457601849	M	[1157,615]
1523457601953	M	[1155,616]
1523457601985	K3	[1,1155,616]
1523457602056	K4	[1,1155,616]
1523457602083	M	[1155,616]
1523457602206	M	[1155,616]
1523457602207	A7	[8388#Explorer.EXE;9188#NOTEPAD.EXE;8388#Explorer.EXE;11424#cmd.exe;9068#Calculator.exe;1104#ApplicationFrameHost.exe;8388#Explorer.EXE]
1523457602308	M	[1155,616]
1523457602407	A6	[8388,Explorer.EXE,727,635,893,121]
1523457602407	A6	[8388,Explorer.EXE,727,635,893,121]
1523457602407	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q1]
1523457602407	A5	[8388,Explorer.EXE,Q1]
1523457602407	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q1]
1523457602407	A5	[8388,Explorer.EXE,Q1]
1523457602431	M	[586,660]
1523457602534	M	[190,1027]
1523457602656	M	[160,1079]
1523457602758	M	[60,1078]
1523457602893	M	[36,1078]
1523457602995	M	[7,1062]
1523457603116	M	[7,1062]
1523457603153	K3	[1,7,1062]
1523457603218	M	[7,1062]
1523457603233	K4	[1,7,1062]
1523457603342	M	[7,1062]
1523457603445	M	[7,1062]
1523457603572	M	[7,1062]
1523457603693	M	[7,1062]
1523457603796	M	[7,1062]
1523457603825	K1	[TEXT]
1523457603919	M	[7,1062]
1523457603953	K1	[TEXT]
1523457604020	M	[7,1062]
1523457604129	M	[7,1062]
1523457604129	K1	[TEXT]
1523457604230	M	[7,1062]
1523457604289	K1	[TEXT]
1523457604363	M	[7,1062]
1523457604466	M	[7,1062]
1523457604580	M	[7,1062]
1523457604683	M	[7,1062]
1523457604856	M	[7,1062]
1523457604977	M	[7,1062]
1523457605079	M	[7,1062]
1523457605105	K1	[28]
1523457605185	K2	[28]
1523457605204	M	[7,1062]
1523457605323	M	[7,1062]
1523457605323	A7	[1104#ApplicationFrameHost.exe;8388#Explorer.EXE;9188#NOTEPAD.EXE;8388#Explorer.EXE;11424#cmd.exe;8388#Explorer.EXE]
1523457605323	A2	[9068,Calculator.exe,Calculator]
1523457605427	M	[7,1062]
1523457605540	A6	[8388,Explorer.EXE,727,635,893,121]
1523457605540	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q1]
1523457605540	A5	[8388,Explorer.EXE,Q1]
1523457605540	A6	[8388,Explorer.EXE,727,635,893,121]
1523457605540	A5	[8388,Explorer.EXE,Q1]
1523457605540	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q1]
1523457605549	M	[7,1062]
1523457605651	M	[117,574]
1523457605770	M	[695,106]
1523457605873	M	[891,367]
1523457605989	M	[1374,405]
1523457606092	M	[1323,424]
1523457606201	M	[1294,424]
1523457606303	M	[1243,425]
1523457606426	M	[1232,435]
1523457606529	M	[1227,442]
1523457606649	M	[1223,445]
1523457606767	M	[1223,446]
1523457606801	K3	[1,1223,446]
1523457606868	M	[1220,447]
1523457606957	A6	[1104,ApplicationFrameHost.exe,336,514,836,463]
1523457606977	M	[708,506]
1523457607079	M	[332,588]
1523457607157	A6	[1104,ApplicationFrameHost.exe,336,514,226,577]
1523457607202	M	[311,577]
1523457607305	M	[283,516]
1523457607373	A6	[1104,ApplicationFrameHost.exe,336,514,189,504]
1523457607417	K4	[1,282,515]
1523457607425	M	[282,515]
1523457607527	M	[315,461]
1523457607590	A6	[1104,ApplicationFrameHost.exe,336,514,188,504]
1523457607642	M	[362,286]
1523457607744	M	[363,268]
1523457607868	M	[366,179]
1523457607970	M	[366,173]
1523457608139	M	[363,161]
1523457608273	M	[363,160]
1523457608305	K3	[1,363,158]
1523457608375	M	[363,151]
1523457608440	A6	[8388,Explorer.EXE,727,635,127,116]
1523457608440	A5	[8388,Explorer.EXE,company data]
1523457608440	A8	[8388,Explorer.EXE,Desktop\This PC\Documents\company data]
1523457608440	A6	[8388,Explorer.EXE,727,635,127,116]
1523457608440	A7	[8388#Explorer.EXE;1104#ApplicationFrameHost.exe;8388#Explorer.EXE;9188#NOTEPAD.EXE;11424#cmd.exe;8388#Explorer.EXE]
1523457608440	A6	[8388,Explorer.EXE,727,635,127,116]
1523457608440	A8	[8388,Explorer.EXE,Desktop\This PC\Documents\company data]
1523457608440	A5	[8388,Explorer.EXE,company data]
1523457608440	A5	[8388,Explorer.EXE,company data]
1523457608440	A8	[8388,Explorer.EXE,Desktop\This PC\Documents\company data]
1523457608500	M	[362,108]
1523457608603	M	[362,79]
1523457608640	A5	[8388,Explorer.EXE,company data]
1523457608640	A6	[8388,Explorer.EXE,727,635,127,55]
1523457608640	A6	[8388,Explorer.EXE,727,635,127,55]
1523457608640	A8	[8388,Explorer.EXE,Desktop\This PC\Documents\company data]
1523457608640	A5	[8388,Explorer.EXE,company data]
1523457608640	A6	[8388,Explorer.EXE,727,635,127,55]
1523457608640	A8	[8388,Explorer.EXE,Desktop\This PC\Documents\company data]
1523457608722	M	[363,71]
1523457608824	M	[366,61]
1523457608890	A6	[8388,Explorer.EXE,727,635,132,37]
1523457608890	A6	[8388,Explorer.EXE,727,635,132,37]
1523457608890	A6	[8388,Explorer.EXE,727,635,132,37]
1523457608961	M	[367,57]
1523457608977	K4	[1,367,57]
1523457609057	A6	[8388,Explorer.EXE,727,635,132,34]
1523457609057	A6	[8388,Explorer.EXE,727,635,132,34]
1523457609057	A6	[8388,Explorer.EXE,727,635,132,34]
1523457609082	M	[367,57]
1523457609183	M	[367,57]
1523457609299	M	[550,412]
1523457609402	M	[613,729]
1523457609514	M	[585,815]
1523457609618	M	[580,830]
1523457609731	M	[510,682]
1523457609835	M	[465,676]
1523457609962	M	[340,671]
1523457610066	M	[307,671]
1523457610190	M	[307,671]
1523457610292	M	[307,671]
1523457610422	M	[307,671]
1523457610425	K3	[1,307,671]
1523457610526	M	[307,671]
1523457610557	A7	[1104#ApplicationFrameHost.exe;8388#Explorer.EXE;8388#Explorer.EXE;9188#NOTEPAD.EXE;11424#cmd.exe;8388#Explorer.EXE]
1523457610649	M	[306,671]
1523457610756	A6	[8388,Explorer.EXE,727,635,132,34]
1523457610756	A8	[8388,Explorer.EXE,Desktop\This PC\Documents\company data]
1523457610756	A5	[8388,Explorer.EXE,company data]
1523457610756	A6	[8388,Explorer.EXE,727,635,132,34]
1523457610756	A8	[8388,Explorer.EXE,Desktop\This PC\Documents\company data]
1523457610756	A5	[8388,Explorer.EXE,company data]
1523457610766	M	[424,699]
1523457610869	M	[425,699]
1523457610993	M	[412,618]
1523457611097	M	[391,582]
1523457611256	M	[347,534]
1523457611289	K4	[1,341,530]
1523457611402	M	[332,527]
1523457611505	M	[328,525]
1523457611623	M	[322,522]
1523457611641	K3	[1,322,522]
1523457611725	M	[371,538]
1523457611773	A6	[1104,ApplicationFrameHost.exe,336,514,402,556]
1523457611889	M	[897,571]
1523457611990	A6	[1104,ApplicationFrameHost.exe,336,514,823,542]
1523457612030	M	[1032,550]
1523457612134	M	[1153,530]
1523457612190	A6	[1104,ApplicationFrameHost.exe,336,514,1026,510]
1523457612251	M	[1161,527]
1523457612281	K4	[1,1161,527]
1523457612354	M	[1161,527]
1523457612407	A6	[1104,ApplicationFrameHost.exe,336,514,1027,509]
1523457612467	M	[1161,527]
1523457612569	M	[1037,415]
1523457612695	M	[886,212]
1523457612798	M	[880,225]
1523457612933	M	[898,290]
1523457613072	M	[900,307]
1523457613239	M	[1020,272]
1523457613346	M	[1082,246]
1523457613472	M	[1083,246]
1523457613574	M	[1088,241]
1523457613705	M	[1097,174]
1523457613808	M	[1083,157]
1523457613928	M	[1084,154]
1523457614030	M	[1103,136]
1523457614123	K3	[1,1105,133]
1523457614205	M	[1034,172]
1523457614372	M	[540,336]
1523457614539	M	[432,347]
1523457614557	A5	[8388,Explorer.EXE,Q1]
1523457614557	A7	[8388#Explorer.EXE;1104#ApplicationFrameHost.exe;8388#Explorer.EXE;9188#NOTEPAD.EXE;11424#cmd.exe;8388#Explorer.EXE]
1523457614557	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q1]
1523457614557	A6	[8388,Explorer.EXE,727,635,215,335]
1523457614557	A6	[8388,Explorer.EXE,727,635,215,335]
1523457614557	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q1]
1523457614557	A5	[8388,Explorer.EXE,Q1]
1523457614557	A6	[8388,Explorer.EXE,727,635,215,335]
1523457614557	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q1]
1523457614557	A5	[8388,Explorer.EXE,Q1]
1523457614653	M	[335,361]
1523457614773	M	[307,369]
1523457614774	A6	[8388,Explorer.EXE,727,635,95,357]
1523457614774	A5	[8388,Explorer.EXE,Q1]
1523457614774	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q1]
1523457614774	A6	[8388,Explorer.EXE,727,635,95,357]
1523457614774	A5	[8388,Explorer.EXE,Q1]
1523457614774	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q1]
1523457614774	A6	[8388,Explorer.EXE,727,635,95,357]
1523457614875	M	[296,373]
1523457614990	A6	[8388,Explorer.EXE,727,635,58,373]
1523457614990	A6	[8388,Explorer.EXE,727,635,58,373]
1523457614990	A6	[8388,Explorer.EXE,727,635,58,373]
1523457614999	M	[262,388]
1523457615103	M	[241,392]
1523457615207	A6	[8388,Explorer.EXE,727,635,29,380]
1523457615207	A6	[8388,Explorer.EXE,727,635,29,380]
1523457615207	A6	[8388,Explorer.EXE,727,635,29,380]
1523457615227	M	[239,394]
1523457615329	M	[229,414]
1523457615407	A6	[8388,Explorer.EXE,727,635,17,402]
1523457615407	A6	[8388,Explorer.EXE,727,635,17,402]
1523457615407	A6	[8388,Explorer.EXE,727,635,17,402]
1523457615458	M	[229,414]
1523457615559	M	[221,419]
1523457615607	A6	[8388,Explorer.EXE,727,635,9,407]
1523457615607	A6	[8388,Explorer.EXE,727,635,9,407]
1523457615607	A6	[8388,Explorer.EXE,727,635,9,407]
1523457615677	M	[221,419]
1523457615681	K4	[1,221,419]
1523457615779	M	[221,419]
1523457615902	M	[231,412]
1523457616015	M	[234,407]
1523457616117	M	[234,407]
1523457616217	K3	[1,234,407]
1523457616249	M	[234,407]
1523457616352	M	[244,465]
1523457616473	A6	[8388,Explorer.EXE,727,522,9,520]
1523457616473	A6	[8388,Explorer.EXE,727,522,9,520]
1523457616473	A6	[8388,Explorer.EXE,727,522,9,520]
1523457616497	M	[295,602]
1523457616599	M	[317,696]
1523457616657	A6	[8388,Explorer.EXE,727,336,9,706]
1523457616657	A6	[8388,Explorer.EXE,727,336,9,706]
1523457616657	A6	[8388,Explorer.EXE,727,336,9,706]
1523457616717	M	[323,714]
1523457616819	M	[328,724]
1523457616856	A6	[8388,Explorer.EXE,727,318,9,724]
1523457616856	A6	[8388,Explorer.EXE,727,318,9,724]
1523457616856	A6	[8388,Explorer.EXE,727,318,9,724]
1523457616937	M	[328,723]
1523457617056	M	[329,722]
1523457617057	A6	[8388,Explorer.EXE,727,320,9,722]
1523457617057	A6	[8388,Explorer.EXE,727,320,9,722]
1523457617057	A6	[8388,Explorer.EXE,727,320,9,722]
1523457617073	K4	[1,329,722]
1523457617158	M	[329,722]
1523457617280	M	[442,657]
1523457617383	M	[498,601]
1523457617503	M	[498,607]
1523457617607	M	[510,293]
1523457617727	M	[428,0]
1523457617830	M	[416,31]
1523457617956	M	[407,49]
1523457618060	M	[406,50]
1523457618175	M	[406,51]
1523457618177	K3	[1,406,51]
1523457618278	M	[343,54]
1523457618307	A5	[8388,Explorer.EXE,company data]
1523457618307	A6	[8388,Explorer.EXE,727,635,60,37]
1523457618307	A7	[8388#Explorer.EXE;8388#Explorer.EXE;1104#ApplicationFrameHost.exe;9188#NOTEPAD.EXE;11424#cmd.exe;8388#Explorer.EXE]
1523457618307	A5	[8388,Explorer.EXE,company data]
1523457618307	A5	[8388,Explorer.EXE,company data]
1523457618307	A6	[8388,Explorer.EXE,727,635,60,37]
1523457618307	A8	[8388,Explorer.EXE,Desktop\This PC\Documents\company data]
1523457618307	A8	[8388,Explorer.EXE,Desktop\This PC\Documents\company data]
1523457618307	A6	[8388,Explorer.EXE,727,635,60,37]
1523457618307	A8	[8388,Explorer.EXE,Desktop\This PC\Documents\company data]
1523457618399	M	[295,54]
1523457618502	M	[285,50]
1523457618540	A8	[8388,Explorer.EXE,Desktop\This PC\Documents\company data]
1523457618540	A8	[8388,Explorer.EXE,Desktop\This PC\Documents\company data]
1523457618540	A6	[8388,Explorer.EXE,727,635,11,33]
1523457618540	A6	[8388,Explorer.EXE,727,635,11,33]
1523457618540	A5	[8388,Explorer.EXE,company data]
1523457618540	A5	[8388,Explorer.EXE,company data]
1523457618540	A6	[8388,Explorer.EXE,727,635,11,33]
1523457618622	M	[278,40]
1523457618756	M	[277,28]
1523457618756	A6	[8388,Explorer.EXE,727,635,3,11]
1523457618756	A6	[8388,Explorer.EXE,727,635,3,11]
1523457618756	A6	[8388,Explorer.EXE,727,635,3,11]
1523457618858	M	[277,27]
1523457618941	K4	[1,277,27]
1523457618957	A6	[8388,Explorer.EXE,727,635,3,10]
1523457618957	A6	[8388,Explorer.EXE,727,635,3,10]
1523457618957	A6	[8388,Explorer.EXE,727,635,3,10]
1523457618987	M	[277,27]
1523457619090	M	[416,60]
1523457619212	M	[922,149]
1523457619315	M	[944,187]
1523457619443	M	[980,302]
1523457619566	M	[992,341]
1523457619668	M	[987,324]
1523457619787	M	[987,315]
1523457619889	M	[987,314]
1523457620002	M	[989,308]
1523457620041	K3	[1,991,306]
1523457620106	M	[1004,302]
1523457620156	A6	[9188,NOTEPAD.EXE,636,227,899,290]
1523457620156	A7	[9188#NOTEPAD.EXE;8388#Explorer.EXE;8388#Explorer.EXE;1104#ApplicationFrameHost.exe;11424#cmd.exe;8388#Explorer.EXE]
1523457620229	M	[1140,312]
1523457620331	M	[1191,315]
1523457620374	A5	[8388,Explorer.EXE,company data]
1523457620374	A8	[8388,Explorer.EXE,Desktop\This PC\Documents\company data]
1523457620374	A5	[8388,Explorer.EXE,company data]
1523457620374	A6	[8388,Explorer.EXE,727,635,3,10]
1523457620374	A6	[9188,NOTEPAD.EXE,636,227,1073,305]
1523457620374	A8	[8388,Explorer.EXE,Desktop\This PC\Documents\company data]
1523457620374	A6	[8388,Explorer.EXE,727,635,3,10]
1523457620444	M	[1314,329]
1523457620546	M	[1330,350]
1523457620590	A6	[9188,NOTEPAD.EXE,636,227,1204,342]
1523457620670	M	[1331,382]
1523457620789	M	[1318,372]
1523457620790	A6	[9188,NOTEPAD.EXE,636,227,1195,370]
1523457620892	M	[1112,239]
1523457621022	M	[1094,226]
1523457621041	A6	[9188,NOTEPAD.EXE,636,227,966,214]
1523457621189	M	[978,158]
1523457621190	A6	[9188,NOTEPAD.EXE,636,227,865,155]
1523457621292	M	[975,156]
1523457621407	A6	[9188,NOTEPAD.EXE,636,227,847,143]
1523457621416	M	[973,147]
1523457621519	M	[956,129]
1523457621607	A6	[9188,NOTEPAD.EXE,636,227,824,130]
1523457621656	M	[952,181]
1523457621807	A6	[9188,NOTEPAD.EXE,636,227,804,217]
1523457621817	M	[925,262]
1523457621918	M	[917,298]
1523457621993	K4	[1,917,298]
1523457622007	A6	[9188,NOTEPAD.EXE,636,227,789,286]
1523457622056	M	[917,298]
1523457622222	M	[1067,406]
1523457622345	M	[1166,504]
1523457622470	M	[1170,539]
1523457622572	M	[1159,536]
1523457622706	M	[1157,535]
1523457622809	M	[1154,528]
1523457622905	K3	[1,1152,523]
1523457622920	M	[1152,523]
1523457623024	M	[1234,522]
1523457623040	A6	[1104,ApplicationFrameHost.exe,336,514,1134,508]
1523457623040	A7	[1104#ApplicationFrameHost.exe;9188#NOTEPAD.EXE;8388#Explorer.EXE;8388#Explorer.EXE;11424#cmd.exe;8388#Explorer.EXE]
1523457623139	M	[1527,462]
1523457623240	A6	[1104,ApplicationFrameHost.exe,336,514,1414,447]
1523457623240	A5	[8388,Explorer.EXE,company data]
1523457623240	A8	[8388,Explorer.EXE,Desktop\This PC\Documents\company data]
1523457623240	A6	[8388,Explorer.EXE,727,635,3,10]
1523457623240	A5	[8388,Explorer.EXE,company data]
1523457623240	A8	[8388,Explorer.EXE,Desktop\This PC\Documents\company data]
1523457623240	A6	[8388,Explorer.EXE,727,635,3,10]
1523457623263	M	[1546,464]
1523457623367	M	[1573,479]
1523457623456	A6	[1104,ApplicationFrameHost.exe,336,514,1456,468]
1523457623490	K4	[1,1581,482]
1523457623506	M	[1581,482]
1523457623673	M	[1281,348]
1523457623777	M	[1132,258]
1523457623899	M	[1030,273]
1523457624002	M	[1003,291]
1523457624113	M	[982,296]
1523457624215	M	[981,296]
1523457624241	K3	[1,981,296]
1523457624307	A7	[9188#NOTEPAD.EXE;1104#ApplicationFrameHost.exe;8388#Explorer.EXE;8388#Explorer.EXE;11424#cmd.exe;8388#Explorer.EXE]
1523457624339	M	[981,322]
1523457624505	M	[976,544]
1523457624506	A8	[8388,Explorer.EXE,Desktop\This PC\Documents\company data]
1523457624506	A5	[8388,Explorer.EXE,company data]
1523457624506	A6	[8388,Explorer.EXE,727,635,3,10]
1523457624506	A6	[9188,NOTEPAD.EXE,636,227,784,527]
1523457624506	A6	[8388,Explorer.EXE,727,635,3,10]
1523457624506	A5	[8388,Explorer.EXE,company data]
1523457624506	A8	[8388,Explorer.EXE,Desktop\This PC\Documents\company data]
1523457624607	M	[961,631]
1523457624707	A6	[9188,NOTEPAD.EXE,636,227,769,630]
1523457624729	K4	[1,961,640]
1523457624731	M	[961,640]
1523457624833	M	[926,592]
1523457624949	M	[581,284]
1523457625052	M	[497,237]
1523457625172	M	[347,178]
1523457625275	M	[298,146]
1523457625399	M	[281,139]
1523457625465	K3	[1,280,137]
1523457625500	M	[280,137]
1523457625521	K4	[1,280,137]
1523457625557	A7	[8388#Explorer.EXE;9188#NOTEPAD.EXE;1104#ApplicationFrameHost.exe;8388#Explorer.EXE;11424#cmd.exe;8388#Explorer.EXE]
1523457625609	K3	[1,280,137]
1523457625620	M	[280,137]
1523457625673	K4	[1,280,137]
1523457625725	M	[280,137]
1523457625773	A7	[5332#NOTEPAD.EXE;8388#Explorer.EXE;9188#NOTEPAD.EXE;1104#ApplicationFrameHost.exe;8388#Explorer.EXE;11424#cmd.exe;8388#Explorer.EXE]
1523457625773	A6	[8388,Explorer.EXE,727,635,3,10]
1523457625773	A8	[8388,Explorer.EXE,Desktop\This PC\Documents\company data]
1523457625773	A5	[8388,Explorer.EXE,company data]
1523457625773	A8	[8388,Explorer.EXE,Desktop\This PC\Documents\company data]
1523457625773	A5	[8388,Explorer.EXE,company data]
1523457625773	A1	[5332,NOTEPAD.EXE,2016_Q1_ProdB - Notepad,636,227,20,427]
1523457625773	A6	[8388,Explorer.EXE,727,635,3,10]
1523457625844	M	[288,143]
1523457625948	M	[393,206]
1523457625990	A8	[8388,Explorer.EXE,Desktop\This PC\Documents\company data]
1523457625990	A5	[8388,Explorer.EXE,company data]
1523457625990	A8	[8388,Explorer.EXE,Desktop\This PC\Documents\company data]
1523457625990	A5	[8388,Explorer.EXE,company data]
1523457625990	A6	[8388,Explorer.EXE,727,635,3,10]
1523457625990	A6	[8388,Explorer.EXE,727,635,3,10]
1523457626061	M	[413,229]
