1522992513616	M	[614,83]
1522992513670	K4	[1,614,83]
1522992513721	M	[627,83]
1522992513792	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992513792	A6	[18220,NOTEPAD.EXE,635,253,178,72]
1522992513792	A6	[3976,Explorer.EXE,938,401,804,42]
1522992513792	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017\Q3]
1522992513792	A5	[3976,Explorer.EXE,Q3]
1522992513792	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992513829	M	[787,82]
1522992513934	M	[788,77]
1522992514040	M	[788,77]
1522992514062	K3	[1,788,77]
1522992514132	K4	[1,788,77]
1522992514147	M	[788,77]
1522992514207	A2	[18220,NOTEPAD.EXE,2017_Q3_ProdD.txt - Notepad]
1522992514256	M	[758,99]
1522992514363	M	[617,317]
1522992514472	M	[568,574]
1522992514577	M	[536,604]
1522992514681	M	[479,661]
1522992514788	M	[435,717]
1522992514893	M	[426,724]
1522992514999	M	[410,731]
1522992515107	M	[410,731]
1522992515215	M	[409,733]
1522992515317	M	[407,736]
1522992515358	K3	[1,407,736]
1522992515406	K4	[1,407,736]
1522992515424	M	[407,736]
1522992515499	K3	[1,407,736]
1522992515533	M	[407,736]
1522992515553	K4	[1,407,736]
1522992515626	A5	[3976,Explorer.EXE,company data]
1522992515626	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522992515626	A6	[3976,Explorer.EXE,630,851,0,52]
1522992515626	A7	[3976#Explorer.EXE;9096#NOTEPAD.EXE;10412#ApplicationFrameHost.exe;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992515644	M	[407,736]
1522992515754	M	[407,736]
1522992515805	A1	[6000,NOTEPAD.EXE,2017_Q4_ProdE.txt - Notepad,635,253,178,72]
1522992515805	A6	[3976,Explorer.EXE,630,851,0,52]
1522992515805	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992515805	A5	[3976,Explorer.EXE,company data]
1522992515805	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522992515805	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992515805	A7	[6000#NOTEPAD.EXE;3976#Explorer.EXE;9096#NOTEPAD.EXE;10412#ApplicationFrameHost.exe;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992515863	M	[466,745]
1522992515971	M	[550,437]
1522992516008	A5	[3976,Explorer.EXE,company data]
1522992516008	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522992516008	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992516008	A6	[3976,Explorer.EXE,630,851,0,52]
1522992516008	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992516078	M	[531,212]
1522992516187	M	[334,624]
1522992516295	M	[324,670]
1522992516402	M	[295,719]
1522992516508	M	[365,761]
1522992516615	M	[365,761]
1522992516716	K3	[1,365,761]
1522992516720	M	[365,761]
1522992516771	K4	[1,365,761]
1522992516828	M	[365,761]
1522992516857	K3	[1,365,761]
1522992516912	K4	[1,365,761]
1522992516937	M	[364,761]
1522992517046	M	[366,739]
1522992517081	A7	[3976#Explorer.EXE;6000#NOTEPAD.EXE;9096#NOTEPAD.EXE;10412#ApplicationFrameHost.exe;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992517155	M	[493,388]
1522992517201	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992517201	A5	[3976,Explorer.EXE,company data]
1522992517201	A6	[3976,Explorer.EXE,630,851,0,52]
1522992517201	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992517201	A7	[7560#NOTEPAD.EXE;3976#Explorer.EXE;6000#NOTEPAD.EXE;9096#NOTEPAD.EXE;10412#ApplicationFrameHost.exe;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992517201	A1	[7560,NOTEPAD.EXE,2017_Q4_ProdF.txt - Notepad,635,253,178,72]
1522992517201	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522992517265	M	[505,237]
1522992517372	M	[538,201]
1522992517399	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992517399	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992517399	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522992517399	A6	[3976,Explorer.EXE,630,851,0,52]
1522992517399	A5	[3976,Explorer.EXE,company data]
1522992517481	M	[573,73]
1522992517589	M	[560,78]
1522992517698	M	[548,92]
1522992517806	M	[548,92]
1522992517807	K3	[1,548,92]
1522992517916	M	[548,134]
1522992518003	A6	[7560,NOTEPAD.EXE,635,253,178,166]
1522992518024	M	[545,262]
1522992518131	M	[544,268]
1522992518200	A6	[7560,NOTEPAD.EXE,635,253,174,248]
1522992518240	M	[549,280]
1522992518350	M	[557,301]
1522992518404	A6	[7560,NOTEPAD.EXE,635,253,187,281]
1522992518459	M	[557,335]
1522992518566	M	[556,338]
1522992518600	A6	[7560,NOTEPAD.EXE,635,253,186,318]
1522992518610	K4	[1,556,337]
1522992518671	M	[560,318]
1522992518779	M	[615,241]
1522992518807	A6	[7560,NOTEPAD.EXE,635,253,186,317]
1522992518886	M	[678,202]
1522992518993	M	[702,192]
1522992519034	K3	[1,702,192]
1522992519080	K4	[1,702,192]
1522992519100	M	[702,192]
1522992519208	A7	[6000#NOTEPAD.EXE;7560#NOTEPAD.EXE;3976#Explorer.EXE;9096#NOTEPAD.EXE;10412#ApplicationFrameHost.exe;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992519210	M	[656,345]
1522992519317	M	[571,742]
1522992519408	A6	[3976,Explorer.EXE,630,851,0,52]
1522992519408	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992519408	A5	[3976,Explorer.EXE,company data]
1522992519408	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522992519408	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992519424	M	[514,827]
1522992519531	M	[457,855]
1522992519639	M	[419,821]
1522992519740	M	[355,765]
1522992519846	M	[355,764]
1522992519950	M	[350,776]
1522992520057	M	[349,780]
1522992520070	K3	[1,349,780]
1522992520140	K4	[1,349,780]
1522992520165	M	[349,780]
1522992520210	K3	[1,349,780]
1522992520232	A7	[3976#Explorer.EXE;6000#NOTEPAD.EXE;7560#NOTEPAD.EXE;9096#NOTEPAD.EXE;10412#ApplicationFrameHost.exe;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992520275	M	[349,780]
1522992520290	K4	[1,349,780]
1522992520384	M	[353,770]
1522992520456	A5	[3976,Explorer.EXE,company data]
1522992520456	A7	[19780#NOTEPAD.EXE;3976#Explorer.EXE;6000#NOTEPAD.EXE;7560#NOTEPAD.EXE;9096#NOTEPAD.EXE;10412#ApplicationFrameHost.exe;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992520456	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992520456	A1	[19780,NOTEPAD.EXE,2017_Q4_ProdG.txt - Notepad,635,253,178,72]
1522992520456	A6	[3976,Explorer.EXE,630,851,0,52]
1522992520456	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992520456	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522992520494	M	[517,469]
1522992520604	M	[599,366]
1522992520605	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522992520605	A5	[3976,Explorer.EXE,company data]
1522992520605	A6	[3976,Explorer.EXE,630,851,0,52]
1522992520605	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992520605	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992520711	M	[590,141]
1522992520819	M	[522,60]
1522992520925	M	[507,65]
1522992521034	M	[484,80]
1522992521144	M	[483,80]
1522992521254	M	[481,87]
1522992521270	K3	[1,481,88]
1522992521362	M	[476,142]
1522992521416	A6	[19780,NOTEPAD.EXE,635,253,176,113]
1522992521471	M	[473,420]
1522992521580	M	[479,522]
1522992521616	A6	[19780,NOTEPAD.EXE,635,253,171,496]
1522992521689	M	[490,518]
1522992521798	M	[492,513]
1522992521805	A6	[19780,NOTEPAD.EXE,635,253,189,497]
1522992521884	K4	[1,492,513]
1522992521907	M	[490,516]
1522992522017	M	[459,649]
1522992522125	M	[423,726]
1522992522234	M	[407,747]
1522992522342	M	[384,780]
1522992522452	M	[377,794]
1522992522558	M	[377,794]
1522992522666	M	[376,796]
1522992522708	K3	[1,376,796]
1522992522772	M	[376,796]
1522992522778	K4	[1,376,796]
1522992522856	K3	[1,376,796]
1522992522881	M	[376,796]
1522992522927	K4	[1,376,796]
1522992522991	M	[375,796]
1522992523101	M	[454,725]
1522992523102	A7	[16056#NOTEPAD.EXE;3976#Explorer.EXE;19780#NOTEPAD.EXE;6000#NOTEPAD.EXE;7560#NOTEPAD.EXE;9096#NOTEPAD.EXE;10412#ApplicationFrameHost.exe;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992523102	A1	[16056,NOTEPAD.EXE,Untitled - Notepad,635,253,178,72]
1522992523211	M	[573,633]
1522992523222	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992523222	A5	[3976,Explorer.EXE,company data]
1522992523222	A5	[16056,NOTEPAD.EXE,2017_Q4_ProdH.txt - Notepad]
1522992523222	A6	[3976,Explorer.EXE,630,851,0,52]
1522992523222	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522992523222	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992523317	M	[583,511]
1522992523424	M	[571,315]
1522992523531	M	[522,201]
1522992523641	M	[505,165]
1522992523747	M	[503,124]
1522992523855	M	[512,115]
1522992523962	M	[524,106]
1522992524068	M	[528,94]
1522992524160	K3	[1,529,91]
1522992524175	M	[529,91]
1522992524283	M	[530,215]
1522992524391	M	[530,650]
1522992524417	A6	[16056,NOTEPAD.EXE,635,253,179,549]
1522992524500	M	[528,753]
1522992524609	M	[535,753]
1522992524621	A6	[16056,NOTEPAD.EXE,635,253,182,743]
1522992524715	M	[536,746]
1522992524812	A6	[16056,NOTEPAD.EXE,635,253,185,727]
1522992524822	M	[536,746]
1522992524860	K4	[1,536,746]
1522992524930	M	[536,750]
1522992525037	M	[544,775]
1522992525144	M	[619,675]
1522992525252	M	[673,582]
1522992525298	K3	[1,674,582]
1522992525360	M	[674,582]
1522992525362	K4	[1,674,582]
1522992525424	A7	[19780#NOTEPAD.EXE;16056#NOTEPAD.EXE;3976#Explorer.EXE;6000#NOTEPAD.EXE;7560#NOTEPAD.EXE;9096#NOTEPAD.EXE;10412#ApplicationFrameHost.exe;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992525467	M	[656,519]
1522992525573	M	[662,422]
1522992525629	A5	[3976,Explorer.EXE,company data]
1522992525629	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522992525629	A6	[3976,Explorer.EXE,630,851,0,52]
1522992525629	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992525629	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992525644	K3	[1,672,406]
1522992525680	M	[672,406]
1522992525723	K4	[1,672,406]
1522992525789	M	[661,384]
1522992525827	A7	[7560#NOTEPAD.EXE;19780#NOTEPAD.EXE;16056#NOTEPAD.EXE;3976#Explorer.EXE;6000#NOTEPAD.EXE;9096#NOTEPAD.EXE;10412#ApplicationFrameHost.exe;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992525898	M	[658,304]
1522992526004	M	[682,240]
1522992526027	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522992526027	A5	[3976,Explorer.EXE,company data]
1522992526027	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992526027	A6	[3976,Explorer.EXE,630,851,0,52]
1522992526027	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992526108	K3	[1,683,233]
1522992526112	M	[683,233]
1522992526186	K4	[1,683,233]
1522992526221	M	[683,233]
1522992526222	A7	[6000#NOTEPAD.EXE;7560#NOTEPAD.EXE;19780#NOTEPAD.EXE;16056#NOTEPAD.EXE;3976#Explorer.EXE;9096#NOTEPAD.EXE;10412#ApplicationFrameHost.exe;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992526324	M	[698,282]
1522992526429	A6	[3976,Explorer.EXE,630,851,0,52]
1522992526429	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992526429	A5	[3976,Explorer.EXE,company data]
1522992526429	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992526429	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522992526433	M	[799,410]
1522992526540	M	[800,436]
1522992526647	M	[957,423]
1522992526753	M	[1095,339]
1522992526861	M	[1108,348]
1522992526966	M	[1128,336]
1522992527025	K3	[1,1129,335]
1522992527074	M	[1129,335]
1522992527098	K4	[1,1129,335]
1522992527184	M	[1129,335]
1522992527232	A6	[3976,Explorer.EXE,938,401,804,42]
1522992527232	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017\Q3]
1522992527232	A5	[3976,Explorer.EXE,Q3]
1522992527232	A7	[3976#Explorer.EXE;6000#NOTEPAD.EXE;7560#NOTEPAD.EXE;19780#NOTEPAD.EXE;16056#NOTEPAD.EXE;3976#Explorer.EXE;9096#NOTEPAD.EXE;10412#ApplicationFrameHost.exe;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992527291	M	[1231,341]
1522992527388	K3	[1,1304,345]
1522992527397	M	[1304,345]
1522992527427	A6	[3976,Explorer.EXE,938,401,804,42]
1522992527427	A5	[3976,Explorer.EXE,Q3]
1522992527427	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992527427	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017\Q3]
1522992527427	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992527466	K4	[1,1304,345]
1522992527505	M	[1304,345]
1522992527612	M	[1304,345]
1522992527716	M	[1303,345]
1522992527824	M	[1293,330]
1522992527860	K1	[14]
1522992527933	M	[1292,327]
1522992527939	K2	[14]
1522992528043	M	[1282,322]
1522992528077	A5	[3976,Explorer.EXE,2017]
1522992528077	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017]
1522992528149	M	[1249,306]
1522992528257	M	[1226,297]
1522992528276	K1	[57424]
1522992528366	M	[1201,313]
1522992528388	K2	[57424]
1522992528475	M	[1181,324]
1522992528582	M	[1179,324]
1522992528689	M	[1171,331]
1522992528738	K3	[1,1171,331]
1522992528792	K4	[1,1171,331]
1522992528795	M	[1171,331]
1522992528856	K3	[1,1171,331]
1522992528901	M	[1171,331]
1522992528926	K4	[1,1171,331]
1522992529011	M	[1171,331]
1522992529060	A5	[3976,Explorer.EXE,Q4]
1522992529060	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017\Q4]
1522992529117	M	[1171,332]
1522992529223	M	[1173,338]
1522992529327	M	[1158,309]
1522992529433	M	[1143,270]
1522992529540	M	[1143,270]
1522992529562	K3	[1,1143,270]
1522992529634	K4	[1,1143,270]
1522992529648	M	[1143,270]
1522992529720	K3	[1,1143,270]
1522992529758	M	[1143,270]
1522992529782	K4	[1,1143,270]
1522992529869	M	[1143,270]
1522992529978	M	[1146,289]
1522992530034	A1	[13420,NOTEPAD.EXE,summary.txt - Notepad,635,253,178,72]
1522992530034	A7	[13420#NOTEPAD.EXE;3976#Explorer.EXE;6000#NOTEPAD.EXE;7560#NOTEPAD.EXE;19780#NOTEPAD.EXE;16056#NOTEPAD.EXE;3976#Explorer.EXE;9096#NOTEPAD.EXE;10412#ApplicationFrameHost.exe;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992530088	M	[1058,283]
1522992530196	M	[533,134]
1522992530244	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017\Q4]
1522992530244	A5	[3976,Explorer.EXE,Q4]
1522992530244	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992530244	A6	[3976,Explorer.EXE,938,401,804,42]
1522992530244	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992530304	M	[359,81]
1522992530410	M	[354,90]
1522992530504	K3	[1,354,90]
1522992530517	M	[354,90]
1522992530625	M	[533,105]
1522992530641	A6	[13420,NOTEPAD.EXE,635,253,197,70]
1522992530736	M	[1001,122]
1522992530841	A6	[13420,NOTEPAD.EXE,635,253,827,104]
1522992530843	M	[1039,126]
1522992530951	M	[1137,129]
1522992531035	A6	[13420,NOTEPAD.EXE,635,253,961,111]
1522992531059	M	[1137,129]
1522992531070	K4	[1,1137,129]
1522992531164	M	[1137,171]
1522992531271	M	[1143,234]
1522992531338	K3	[1,1143,234]
1522992531377	M	[1143,234]
1522992531416	K4	[1,1143,234]
1522992531483	M	[1145,281]
1522992531589	M	[1119,459]
1522992531695	M	[1098,474]
1522992531803	M	[1084,476]
1522992531849	K3	[1,1084,476]
1522992531894	K4	[1,1084,476]
1522992531909	M	[1084,476]
1522992532017	M	[1001,554]
1522992532037	A7	[10412#ApplicationFrameHost.exe;13420#NOTEPAD.EXE;3976#Explorer.EXE;6000#NOTEPAD.EXE;7560#NOTEPAD.EXE;19780#NOTEPAD.EXE;16056#NOTEPAD.EXE;3976#Explorer.EXE;9096#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992532121	M	[955,652]
1522992532226	M	[953,669]
1522992532243	A6	[3976,Explorer.EXE,938,401,804,42]
1522992532243	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017\Q4]
1522992532243	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992532243	A5	[3976,Explorer.EXE,Q4]
1522992532243	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992532332	M	[968,705]
1522992532439	M	[971,705]
1522992532545	M	[980,693]
1522992532562	K3	[1,980,693]
1522992532648	K4	[1,980,693]
1522992532653	M	[980,693]
1522992532760	M	[980,693]
1522992532867	M	[980,693]
1522992532973	M	[980,693]
1522992533080	M	[980,693]
1522992533187	M	[980,693]
1522992533295	M	[980,693]
1522992533403	M	[980,693]
1522992533510	M	[980,693]
1522992533617	M	[980,693]
1522992533723	M	[980,693]
1522992533832	M	[980,693]
1522992533935	M	[980,693]
1522992534043	M	[980,693]
1522992534149	M	[980,693]
1522992534257	M	[980,693]
1522992534361	M	[980,693]
1522992534470	M	[980,693]
1522992534576	M	[980,693]
1522992534668	K1	[NUM]
1522992534682	M	[980,693]
1522992534786	M	[980,693]
1522992534892	K1	[NUM]
1522992534894	M	[980,693]
1522992535001	M	[980,693]
1522992535107	M	[980,693]
1522992535213	M	[980,693]
1522992535319	M	[980,693]
1522992535388	K1	[NUM]
1522992535426	M	[980,693]
1522992535531	M	[980,693]
1522992535540	K1	[NUM]
1522992535638	M	[980,693]
1522992535743	M	[980,693]
1522992535850	M	[980,693]
1522992535867	K1	[NUM]
1522992535953	M	[980,693]
1522992536061	M	[980,693]
1522992536164	M	[980,693]
1522992536271	M	[980,693]
1522992536324	K1	[NUM]
1522992536376	M	[980,693]
1522992536484	M	[980,693]
1522992536492	K1	[NUM]
1522992536589	M	[980,693]
1522992536695	M	[980,693]
1522992536800	M	[980,693]
1522992536868	K1	[NUM]
1522992536908	M	[980,693]
1522992537014	M	[980,693]
1522992537119	M	[980,693]
1522992537224	M	[980,693]
1522992537331	M	[980,693]
1522992537439	M	[980,693]
1522992537544	M	[980,693]
1522992537651	M	[980,693]
1522992537668	K1	[NUM]
1522992537754	M	[980,693]
1522992537852	K1	[NUM]
1522992537862	M	[980,693]
1522992537969	M	[980,693]
1522992538075	M	[980,693]
1522992538107	K1	[NUM]
1522992538179	M	[980,693]
1522992538287	M	[980,693]
1522992538292	K1	[NUM]
1522992538390	M	[980,693]
1522992538497	M	[980,693]
1522992538524	K1	[NUM]
1522992538601	M	[980,693]
1522992538709	M	[980,693]
1522992538816	M	[980,693]
1522992538852	K1	[NUM]
1522992538924	M	[980,693]
1522992539031	M	[980,693]
1522992539116	K1	[NUM]
1522992539139	M	[980,693]
1522992539246	M	[980,693]
1522992539284	K1	[NUM]
1522992539350	M	[980,693]
1522992539456	M	[980,693]
1522992539547	K1	[NUM]
1522992539563	M	[980,693]
1522992539670	M	[980,693]
1522992539777	M	[980,693]
1522992539883	M	[980,693]
1522992539991	M	[980,693]
1522992540100	M	[966,687]
1522992540203	M	[951,682]
1522992540311	M	[882,684]
1522992540417	M	[675,655]
1522992540524	M	[599,643]
1522992540558	K3	[1,599,643]
1522992540620	K4	[1,599,643]
1522992540632	M	[599,643]
1522992540667	A7	[19780#NOTEPAD.EXE;10412#ApplicationFrameHost.exe;13420#NOTEPAD.EXE;3976#Explorer.EXE;6000#NOTEPAD.EXE;7560#NOTEPAD.EXE;16056#NOTEPAD.EXE;3976#Explorer.EXE;9096#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992540740	M	[622,660]
1522992540848	M	[622,665]
1522992540872	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017\Q4]
1522992540872	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992540872	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992540872	A5	[3976,Explorer.EXE,Q4]
1522992540872	A6	[3976,Explorer.EXE,938,401,804,42]
1522992540956	M	[623,665]
1522992541066	M	[644,648]
1522992541172	M	[616,576]
1522992541280	M	[586,551]
1522992541383	M	[1138,533]
1522992541491	M	[1190,530]
1522992541595	M	[1172,526]
1522992541702	M	[1051,497]
1522992541806	M	[1035,488]
1522992541914	M	[1033,479]
1522992542021	M	[1032,470]
1522992542082	K3	[1,1032,468]
1522992542129	M	[1032,468]
1522992542176	K4	[1,1032,468]
1522992542235	M	[1032,468]
1522992542270	A7	[10412#ApplicationFrameHost.exe;19780#NOTEPAD.EXE;13420#NOTEPAD.EXE;3976#Explorer.EXE;6000#NOTEPAD.EXE;7560#NOTEPAD.EXE;16056#NOTEPAD.EXE;3976#Explorer.EXE;9096#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992542342	M	[1032,468]
1522992542450	M	[1032,468]
1522992542458	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992542458	A6	[3976,Explorer.EXE,938,401,804,42]
1522992542458	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017\Q4]
1522992542458	A5	[3976,Explorer.EXE,Q4]
1522992542458	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992542557	M	[1032,468]
1522992542665	M	[1032,468]
1522992542769	M	[1032,468]
1522992542876	M	[1032,468]
1522992542983	M	[1032,468]
1522992543091	M	[1032,468]
1522992543195	M	[1032,468]
1522992543302	M	[1032,468]
1522992543408	M	[1032,468]
1522992543515	M	[1032,468]
1522992543620	M	[1032,468]
1522992543728	M	[1032,468]
1522992543833	M	[1032,468]
1522992543941	M	[1032,468]
1522992544048	M	[1032,468]
1522992544154	M	[1032,468]
1522992544259	M	[1032,468]
1522992544316	K1	[NUM]
1522992544367	M	[1032,468]
1522992544411	K1	[NUM]
1522992544473	M	[1032,468]
1522992544579	M	[1032,468]
1522992544686	M	[1032,468]
1522992544740	K1	[NUM]
1522992544790	M	[1032,468]
1522992544897	M	[1032,468]
1522992545000	M	[1032,468]
1522992545035	K1	[NUM]
1522992545107	M	[1032,468]
1522992545213	M	[1032,468]
1522992545319	M	[1032,468]
1522992545340	K1	[NUM]
1522992545424	M	[1032,468]
1522992545532	M	[1032,468]
1522992545588	K1	[NUM]
1522992545639	M	[1032,468]
1522992545746	M	[1032,468]
1522992545844	K1	[NUM]
1522992545851	M	[1032,468]
1522992545957	M	[1032,468]
1522992545972	K1	[NUM]
1522992546063	M	[1032,468]
1522992546169	M	[1032,468]
1522992546244	K1	[NUM]
1522992546278	M	[1032,468]
1522992546382	M	[1032,468]
1522992546489	M	[1032,468]
1522992546548	K1	[NUM]
1522992546592	M	[1032,468]
1522992546699	M	[1032,468]
1522992546764	K1	[NUM]
1522992546806	M	[1032,468]
1522992546913	M	[1032,468]
1522992547012	K1	[NUM]
1522992547018	M	[1032,468]
1522992547125	M	[1032,468]
1522992547172	K1	[NUM]
1522992547230	M	[1032,468]
1522992547337	M	[1032,468]
1522992547356	K1	[NUM]
1522992547442	M	[1032,468]
1522992547547	M	[1032,468]
1522992547620	K1	[NUM]
1522992547656	M	[1032,468]
1522992547763	M	[1032,468]
1522992547844	K1	[NUM]
1522992547869	M	[1032,468]
1522992547974	M	[1032,468]
1522992548028	K1	[NUM]
1522992548083	M	[1032,468]
1522992548187	M	[1032,468]
1522992548295	M	[1032,468]
1522992548372	K1	[28]
1522992548399	M	[1032,468]
1522992548452	K2	[28]
1522992548506	M	[1032,468]
1522992548612	M	[1032,468]
1522992548719	M	[1032,468]
1522992548825	M	[1053,356]
1522992548931	M	[1106,189]
1522992549036	M	[1108,184]
1522992549074	K3	[1,1108,184]
1522992549145	M	[1108,184]
1522992549152	K4	[1,1108,184]
1522992549253	M	[1108,184]
1522992549287	A7	[13420#NOTEPAD.EXE;10412#ApplicationFrameHost.exe;19780#NOTEPAD.EXE;3976#Explorer.EXE;6000#NOTEPAD.EXE;7560#NOTEPAD.EXE;16056#NOTEPAD.EXE;3976#Explorer.EXE;9096#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992549360	M	[1108,184]
1522992549466	M	[1108,184]
1522992549476	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017\Q4]
