1524531704529	M	[1480,429]
1524531704646	A5	[13432,explorer.exe,company data]
1524531704646	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531704646	M	[1469,443]
1524531704646	A6	[2756,ApplicationFrameHost.exe,533,536,1239,246]
1524531704646	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524531704646	A6	[13432,explorer.exe,771,664,8,360]
1524531704750	M	[1467,463]
1524531704868	M	[1464,473]
1524531704971	M	[1463,473]
1524531704974	K3	[1,1463,473]
1524531705050	K4	[1,1463,473]
1524531705088	M	[1463,473]
1524531705191	M	[1443,478]
1524531705310	M	[1443,478]
1524531705411	M	[1443,478]
1524531705530	M	[1443,478]
1524531705631	M	[1443,478]
1524531705654	K1	[NUM]
1524531705747	M	[1443,478]
1524531705850	M	[1443,478]
1524531705874	K1	[NUM]
1524531705968	M	[1443,478]
1524531706070	M	[1443,478]
1524531706150	K1	[NUM]
1524531706188	M	[1443,478]
1524531706291	M	[1443,478]
1524531706294	K1	[NUM]
1524531706409	M	[1443,478]
1524531706479	K1	[NUM]
1524531706521	M	[1443,478]
1524531706628	M	[1443,478]
1524531706687	K1	[NUM]
1524531706747	M	[1443,478]
1524531706851	M	[1443,478]
1524531706967	M	[1443,478]
1524531707069	M	[1443,478]
1524531707185	M	[1443,478]
1524531707286	M	[1443,478]
1524531707402	M	[1443,478]
1524531707504	M	[1443,478]
1524531707543	K1	[NUM]
1524531707622	M	[1443,478]
1524531707723	M	[1443,478]
1524531707841	M	[1443,478]
1524531707944	M	[1443,478]
1524531708060	M	[1443,478]
1524531708162	M	[1443,478]
1524531708285	M	[1443,478]
1524531708396	M	[1443,478]
1524531708396	K1	[14]
1524531708486	K2	[14]
1524531708503	M	[1443,478]
1524531708589	K1	[14]
1524531708620	M	[1443,478]
1524531708638	K2	[14]
1524531708724	M	[1443,478]
1524531708842	M	[1443,478]
1524531708903	K1	[NUM]
1524531708945	M	[1443,478]
1524531709062	M	[1443,478]
1524531709163	M	[1443,478]
1524531709166	K1	[NUM]
1524531709282	M	[1443,478]
1524531709385	M	[1443,478]
1524531709504	M	[1443,478]
1524531709606	M	[1443,478]
1524531709702	K1	[NUM]
1524531709722	M	[1443,478]
1524531709827	M	[1443,478]
1524531709940	M	[1443,478]
1524531710041	M	[1443,478]
1524531710162	M	[1443,478]
1524531710264	M	[1443,478]
1524531710377	M	[1443,478]
1524531710398	K1	[14]
1524531710471	K2	[14]
1524531710490	M	[1443,478]
1524531710566	K1	[NUM]
1524531710597	M	[1443,478]
1524531710715	M	[1443,478]
1524531710818	M	[1443,478]
1524531710894	K1	[NUM]
1524531710937	M	[1443,478]
1524531711040	M	[1443,478]
1524531711161	M	[1443,478]
1524531711263	M	[1443,478]
1524531711382	M	[1443,478]
1524531711486	M	[1443,478]
1524531711510	K1	[NUM]
1524531711601	M	[1443,478]
1524531711704	M	[1443,478]
1524531711782	K1	[NUM]
1524531711822	M	[1443,478]
1524531711925	M	[1443,478]
1524531712030	K1	[NUM]
1524531712040	M	[1443,478]
1524531712143	M	[1443,478]
1524531712230	K1	[NUM]
1524531712259	M	[1443,478]
1524531712361	M	[1443,478]
1524531712470	K1	[NUM]
1524531712475	M	[1443,478]
1524531712588	M	[1443,478]
1524531712697	M	[1443,478]
1524531712710	K1	[NUM]
1524531712816	M	[1443,478]
1524531712918	M	[1443,478]
1524531712943	K1	[NUM]
1524531713035	M	[1443,477]
1524531713138	M	[1443,477]
1524531713158	K1	[28]
1524531713217	K2	[28]
1524531713253	M	[1443,477]
1524531713356	M	[1443,477]
1524531713473	M	[1443,477]
1524531713574	M	[1436,477]
1524531713697	M	[1200,459]
1524531713802	M	[874,382]
1524531713920	M	[750,388]
1524531714023	M	[719,352]
1524531714142	M	[710,327]
1524531714167	K3	[1,710,327]
1524531714251	M	[710,327]
1524531714260	K4	[1,710,327]
1524531714291	A7	[12876#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;13476#NOTEPAD.EXE;13420#NOTEPAD.EXE;13432#explorer.exe;13432#explorer.exe;13260#LogiPresentationUI.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531714377	M	[710,327]
1524531714490	M	[742,326]
1524531714505	A6	[2756,ApplicationFrameHost.exe,533,536,1239,246]
1524531714505	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524531714505	A5	[13432,explorer.exe,company data]
1524531714505	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531714505	A6	[13432,explorer.exe,771,664,8,360]
1524531714596	M	[742,326]
1524531714714	M	[742,326]
1524531714816	M	[742,326]
1524531714931	M	[742,326]
1524531715033	M	[742,326]
1524531715150	M	[742,326]
1524531715252	M	[742,326]
1524531715369	M	[742,326]
1524531715471	M	[742,326]
1524531715494	K1	[NUM]
1524531715586	M	[742,326]
1524531715607	K1	[NUM]
1524531715688	M	[742,326]
1524531715805	M	[742,326]
1524531715909	M	[742,326]
1524531715948	K1	[NUM]
1524531716024	M	[742,326]
1524531716125	M	[742,326]
1524531716244	M	[742,326]
1524531716286	K1	[NUM]
1524531716347	M	[742,326]
1524531716461	M	[742,326]
1524531716526	K1	[NUM]
1524531716573	M	[742,326]
1524531716680	M	[742,326]
1524531716782	K1	[NUM]
1524531716798	M	[742,326]
1524531716902	M	[742,326]
1524531716958	K1	[NUM]
1524531717018	M	[742,326]
1524531717121	M	[742,326]
1524531717238	M	[742,326]
1524531717340	M	[720,323]
1524531717456	M	[751,317]
1524531717558	M	[765,317]
1524531717582	K3	[1,765,317]
1524531717654	K4	[1,765,317]
1524531717673	M	[765,317]
1524531717702	K1	[29]
1524531717775	M	[777,316]
1524531717826	K1	[31]
1524531717893	M	[1274,211]
1524531717959	K2	[29]
1524531717996	M	[1369,196]
1524531718114	M	[1370,194]
1524531718217	M	[1356,194]
1524531718334	M	[1345,194]
1524531718439	M	[1333,194]
1524531718550	K3	[1,1326,194]
1524531718554	M	[1326,194]
1524531718638	K4	[1,1326,194]
1524531718667	M	[1325,194]
1524531718713	A2	[12876,NOTEPAD.EXE,summary.txt - Editor]
1524531718785	M	[1273,298]
1524531718913	M	[1176,354]
1524531719018	M	[1164,394]
1524531719140	M	[1164,402]
1524531719190	K3	[1,1164,402]
1524531719244	M	[1164,402]
1524531719270	K4	[1,1164,402]
1524531719340	A2	[13476,NOTEPAD.EXE,2017_Q3_ProdD.txt - Editor]
1524531719371	M	[1153,461]
1524531719474	M	[1072,712]
1524531719589	M	[1067,721]
1524531719712	M	[1095,739]
1524531719820	M	[1097,745]
1524531719838	K3	[1,1097,745]
1524531719906	K4	[1,1097,745]
1524531719937	M	[1097,745]
1524531719990	A7	[13420#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;13432#explorer.exe;13432#explorer.exe;13260#LogiPresentationUI.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531720055	M	[939,335]
1524531720109	K3	[1,936,326]
1524531720188	A2	[13420,NOTEPAD.EXE,2017_Q3_ProdE.txt - Editor]
1524531720188	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531720188	A6	[13432,explorer.exe,771,664,8,360]
1524531720188	M	[936,326]
1524531720188	A5	[13432,explorer.exe,company data]
1524531720188	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524531720188	A6	[2756,ApplicationFrameHost.exe,533,536,1239,246]
1524531720200	K4	[1,936,326]
1524531720291	M	[945,319]
1524531720294	K1	[14]
1524531720360	K2	[14]
1524531720438	A6	[13432,explorer.exe,1232,524,326,13]
1524531720438	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017]
1524531720438	A5	[13432,explorer.exe,Q3]
1524531720438	A7	[13432#explorer.exe;2756#ApplicationFrameHost.exe;13432#explorer.exe;13260#LogiPresentationUI.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531720438	M	[1109,273]
1524531720549	A5	[13432,explorer.exe,2017]
1524531720549	A6	[13432,explorer.exe,1232,524,326,13]
1524531720549	A6	[2756,ApplicationFrameHost.exe,533,536,1239,246]
1524531720549	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531720549	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017]
1524531720585	M	[1069,283]
1524531720741	M	[834,248]
1524531720849	M	[816,239]
1524531720964	M	[806,218]
1524531721067	M	[802,209]
1524531721078	K3	[1,802,209]
1524531721139	K4	[1,802,209]
1524531721181	M	[802,209]
1524531721214	K3	[1,802,209]
1524531721286	K4	[1,802,209]
1524531721289	M	[802,209]
1524531721385	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017\Q4]
1524531721385	A5	[13432,explorer.exe,Q4]
1524531721438	M	[801,209]
1524531721589	M	[941,206]
1524531721690	M	[941,206]
1524531721807	M	[858,200]
1524531721909	M	[806,163]
1524531722024	M	[797,157]
1524531722127	M	[789,142]
1524531722158	K3	[1,789,142]
1524531722200	K4	[1,789,142]
1524531722241	M	[789,142]
1524531722278	K3	[1,789,142]
1524531722347	M	[789,142]
1524531722350	K4	[1,789,142]
1524531722486	A1	[10188,NOTEPAD.EXE,Unbenannt - Editor,898,286,228,731]
1524531722486	A7	[10188#NOTEPAD.EXE;13432#explorer.exe;2756#ApplicationFrameHost.exe;13432#explorer.exe;13260#LogiPresentationUI.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531722501	M	[789,163]
1524531722611	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531722611	A6	[13432,explorer.exe,1232,524,326,13]
1524531722611	A5	[10188,NOTEPAD.EXE,summary.txt - Editor]
1524531722611	A6	[2756,ApplicationFrameHost.exe,533,536,1239,246]
1524531722611	A5	[13432,explorer.exe,Q4]
1524531722611	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017\Q4]
1524531722645	M	[767,220]
1524531722753	M	[743,389]
1524531722880	M	[740,647]
1524531722983	M	[706,671]
1524531723105	M	[672,706]
1524531723211	M	[660,731]
1524531723335	M	[655,741]
1524531723437	M	[652,745]
1524531723494	K3	[1,651,750]
1524531723554	M	[651,750]
1524531723666	M	[750,478]
1524531723697	A6	[10188,NOTEPAD.EXE,898,286,293,542]
1524531723780	M	[847,227]
1524531723899	A6	[10188,NOTEPAD.EXE,898,286,424,187]
1524531723909	M	[846,173]
1524531724011	M	[841,150]
1524531724014	K4	[1,841,150]
1524531724085	A6	[10188,NOTEPAD.EXE,898,286,418,131]
1524531724128	M	[786,303]
1524531724231	M	[493,927]
1524531724348	M	[453,985]
1524531724450	M	[443,973]
1524531724571	M	[442,944]
1524531724675	M	[446,934]
1524531724720	K3	[1,446,934]
1524531724790	K4	[1,446,934]
1524531724798	M	[446,934]
1524531724863	K3	[1,446,934]
1524531724920	K4	[1,446,934]
1524531724920	M	[446,934]
1524531724951	A6	[13432,explorer.exe,771,664,8,360]
1524531724951	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524531724951	A5	[13432,explorer.exe,company data]
1524531724951	A7	[13432#explorer.exe;10188#NOTEPAD.EXE;13432#explorer.exe;2756#ApplicationFrameHost.exe;13260#LogiPresentationUI.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531725057	M	[445,944]
1524531725165	A1	[13572,NOTEPAD.EXE,2017_Q4_ProdE.txt - Editor,898,286,228,731]
1524531725165	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531725165	A5	[13432,explorer.exe,company data]
1524531725165	A6	[2756,ApplicationFrameHost.exe,533,536,1239,246]
1524531725165	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524531725165	A7	[13572#NOTEPAD.EXE;13432#explorer.exe;10188#NOTEPAD.EXE;13432#explorer.exe;2756#ApplicationFrameHost.exe;13260#LogiPresentationUI.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531725165	A6	[13432,explorer.exe,771,664,8,360]
1524531725186	M	[445,959]
1524531725296	M	[443,961]
1524531725360	A6	[13432,explorer.exe,771,664,8,360]
1524531725360	A5	[13432,explorer.exe,company data]
1524531725360	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531725360	A6	[2756,ApplicationFrameHost.exe,533,536,1239,246]
1524531725360	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524531725414	M	[439,972]
1524531725524	M	[550,816]
1524531725651	M	[551,775]
1524531725765	M	[534,781]
1524531725877	M	[527,752]
1524531726003	M	[527,751]
1524531726038	K3	[1,527,751]
1524531726109	M	[527,750]
1524531726213	A6	[13572,NOTEPAD.EXE,898,286,233,682]
1524531726235	M	[540,526]
1524531726339	M	[522,433]
1524531726419	A6	[13572,NOTEPAD.EXE,898,286,219,405]
1524531726461	M	[510,402]
1524531726470	K4	[1,510,402]
1524531726564	M	[501,494]
1524531726606	A6	[13572,NOTEPAD.EXE,898,286,211,382]
1524531726679	M	[489,938]
1524531726781	M	[485,949]
1524531726903	M	[468,968]
1524531727015	M	[468,968]
1524531727031	K3	[1,468,968]
1524531727118	K4	[1,468,968]
1524531727122	M	[468,968]
1524531727182	K3	[1,468,968]
1524531727240	K4	[1,468,968]
1524531727240	M	[468,968]
1524531727255	A7	[13432#explorer.exe;13572#NOTEPAD.EXE;10188#NOTEPAD.EXE;13432#explorer.exe;2756#ApplicationFrameHost.exe;13260#LogiPresentationUI.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531727358	M	[520,890]
1524531727457	A5	[13432,explorer.exe,company data]
1524531727457	A6	[2756,ApplicationFrameHost.exe,533,536,1239,246]
1524531727457	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524531727457	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531727457	A7	[10468#NOTEPAD.EXE;13432#explorer.exe;13572#NOTEPAD.EXE;10188#NOTEPAD.EXE;13432#explorer.exe;2756#ApplicationFrameHost.exe;13260#LogiPresentationUI.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531727457	A6	[13432,explorer.exe,771,664,8,360]
1524531727457	A1	[10468,NOTEPAD.EXE,2017_Q4_ProdF.txt - Editor,898,286,228,731]
1524531727490	M	[741,563]
1524531727598	M	[750,557]
1524531727664	A5	[13432,explorer.exe,company data]
1524531727664	A6	[13432,explorer.exe,771,664,8,360]
1524531727664	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524531727664	A6	[2756,ApplicationFrameHost.exe,533,536,1239,246]
1524531727664	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531727725	M	[871,820]
1524531727849	M	[858,853]
1524531727959	M	[842,815]
1524531728082	M	[833,785]
1524531728185	M	[828,772]
1524531728302	M	[821,759]
1524531728310	K3	[1,819,756]
1524531728405	M	[809,723]
1524531728497	A6	[10468,NOTEPAD.EXE,898,286,210,649]
1524531728529	M	[797,610]
1524531728558	K4	[1,795,602]
1524531728632	M	[798,599]
1524531728686	A6	[10468,NOTEPAD.EXE,898,286,204,577]
1524531728748	M	[902,556]
1524531728838	K3	[1,905,535]
1524531728852	M	[905,535]
1524531728914	A7	[13572#NOTEPAD.EXE;10468#NOTEPAD.EXE;13432#explorer.exe;10188#NOTEPAD.EXE;13432#explorer.exe;2756#ApplicationFrameHost.exe;13260#LogiPresentationUI.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531728926	K4	[1,905,535]
1524531728977	M	[905,535]
1524531729085	M	[1012,560]
1524531729101	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531729101	A6	[2756,ApplicationFrameHost.exe,533,536,1239,246]
1524531729101	A5	[13432,explorer.exe,company data]
1524531729101	A6	[13432,explorer.exe,771,664,8,360]
1524531729101	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524531729195	M	[1521,509]
1524531729311	M	[1588,414]
1524531729416	M	[1588,414]
1524531729540	M	[1071,796]
1524531729643	M	[867,872]
1524531729758	M	[823,861]
1524531729860	M	[763,765]
1524531729920	K3	[1,758,755]
1524531729983	M	[758,755]
1524531729991	K4	[1,758,755]
1524531730087	M	[764,739]
1524531730141	A7	[10468#NOTEPAD.EXE;13572#NOTEPAD.EXE;13432#explorer.exe;10188#NOTEPAD.EXE;13432#explorer.exe;2756#ApplicationFrameHost.exe;13260#LogiPresentationUI.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531730203	M	[1091,607]
1524531730304	M	[1627,369]
1524531730352	A6	[13432,explorer.exe,771,664,8,360]
1524531730352	A5	[13432,explorer.exe,company data]
1524531730352	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524531730352	A6	[2756,ApplicationFrameHost.exe,533,536,1239,246]
1524531730352	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531730425	M	[1599,353]
1524531730528	M	[1593,333]
1524531730647	M	[1600,291]
1524531730759	K3	[1,1584,270]
1524531730759	M	[1584,270]
1524531730846	K4	[1,1584,270]
1524531730873	M	[1584,270]
1524531730996	A7	[2756#ApplicationFrameHost.exe;10468#NOTEPAD.EXE;13572#NOTEPAD.EXE;13432#explorer.exe;10188#NOTEPAD.EXE;13432#explorer.exe;13260#LogiPresentationUI.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531730996	M	[1496,493]
1524531731101	M	[1475,527]
1524531731182	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524531731182	A6	[2756,ApplicationFrameHost.exe,533,536,1239,246]
1524531731182	A6	[13432,explorer.exe,771,664,8,360]
1524531731182	A5	[13432,explorer.exe,company data]
1524531731182	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531731227	M	[1457,509]
1524531731331	M	[1449,479]
1524531731369	K3	[1,1448,478]
1524531731448	M	[1448,478]
1524531731463	K4	[1,1448,478]
1524531731551	M	[1447,480]
1524531731668	M	[1446,482]
1524531731772	M	[1446,482]
1524531731893	M	[1446,482]
1524531732005	M	[1446,482]
1524531732113	M	[1446,482]
1524531732229	M	[1446,482]
1524531732331	M	[1446,482]
1524531732448	M	[1446,482]
1524531732552	M	[1446,482]
1524531732668	M	[1446,482]
1524531732702	K1	[NUM]
1524531732772	M	[1446,482]
1524531732886	M	[1446,482]
1524531732988	M	[1446,482]
1524531732990	K1	[NUM]
1524531733106	M	[1446,482]
1524531733208	M	[1446,482]
1524531733325	M	[1446,482]
1524531733429	M	[1446,482]
1524531733526	K1	[NUM]
1524531733545	M	[1446,482]
1524531733646	M	[1446,482]
1524531733676	K1	[NUM]
1524531733764	M	[1446,482]
1524531733867	M	[1446,482]
1524531733910	K1	[NUM]
1524531733985	M	[1446,482]
1524531734093	M	[1446,482]
1524531734118	K1	[NUM]
1524531734201	M	[1446,482]
1524531734318	M	[1446,482]
1524531734374	K1	[NUM]
1524531734423	M	[1446,482]
1524531734537	M	[1446,482]
1524531734639	M	[1446,482]
1524531734678	K1	[NUM]
1524531734755	M	[1446,482]
1524531734859	M	[1446,482]
1524531734974	M	[1446,482]
1524531735006	K1	[NUM]
1524531735079	M	[1446,482]
1524531735123	K1	[NUM]
1524531735200	M	[1446,482]
1524531735301	M	[1446,482]
1524531735421	M	[1446,482]
1524531735422	K1	[NUM]
1524531735522	M	[1446,482]
1524531735640	M	[1446,482]
1524531735686	K1	[NUM]
1524531735744	M	[1446,482]
1524531735859	M	[1446,482]
1524531735910	K1	[NUM]
1524531735961	M	[1446,482]
1524531736081	M	[1446,482]
1524531736166	K1	[NUM]
1524531736191	M	[1446,482]
1524531736301	M	[1446,482]
1524531736418	K1	[NUM]
1524531736418	M	[1446,482]
1524531736520	M	[1446,482]
1524531736574	K1	[NUM]
1524531736638	M	[1446,482]
1524531736740	M	[1446,482]
1524531736758	K1	[28]
1524531736822	K2	[28]
1524531736859	M	[1446,482]
1524531736961	M	[1446,482]
1524531737079	M	[1446,482]
1524531737181	M	[1433,469]
1524531737304	M	[1228,298]
1524531737407	M	[983,284]
1524531737521	M	[956,281]
1524531737622	M	[938,260]
1524531737638	K3	[1,938,260]
1524531737702	A7	[10188#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;10468#NOTEPAD.EXE;13572#NOTEPAD.EXE;13432#explorer.exe;13432#explorer.exe;13260#LogiPresentationUI.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531737742	K4	[1,938,260]
1524531737755	M	[938,260]
1524531737878	A6	[13432,explorer.exe,771,664,8,360]
1524531737878	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524531737878	A6	[2756,ApplicationFrameHost.exe,533,536,1239,246]
1524531737878	A5	[13432,explorer.exe,company data]
1524531737878	M	[926,260]
1524531737878	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531737980	M	[926,260]
1524531738098	M	[926,260]
1524531738200	M	[926,260]
1524531738317	M	[926,260]
1524531738326	K1	[NUM]
1524531738420	M	[926,260]
1524531738438	K1	[NUM]
1524531738536	M	[926,260]
1524531738638	M	[926,260]
1524531738670	K1	[NUM]
1524531738755	M	[926,260]
1524531738858	M	[926,260]
1524531738908	K1	[NUM]
1524531738975	M	[926,260]
1524531739046	K1	[NUM]
1524531739077	M	[926,260]
1524531739194	M	[926,260]
1524531739246	K1	[NUM]
1524531739296	M	[926,260]
1524531739413	M	[926,260]
1524531739515	M	[926,260]
1524531739574	K1	[NUM]
1524531739633	M	[926,260]
1524531739742	M	[926,260]
1524531739742	K1	[NUM]
1524531739850	M	[926,260]
1524531739952	K1	[28]
1524531739967	M	[926,260]
1524531740046	K2	[28]
1524531740072	M	[926,260]
1524531740189	M	[926,260]
1524531740291	M	[926,260]
1524531740407	M	[980,260]
1524531740512	M	[1185,306]
1524531740632	M	[1430,499]
1524531740736	M	[1480,512]
1524531740852	M	[1462,488]
1524531740950	K3	[1,1455,477]
1524531740955	M	[1455,477]
1524531741027	A7	[2756#ApplicationFrameHost.exe;10188#NOTEPAD.EXE;10468#NOTEPAD.EXE;13572#NOTEPAD.EXE;13432#explorer.exe;13432#explorer.exe;13260#LogiPresentationUI.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531741046	K4	[1,1455,477]
1524531741079	M	[1455,477]
1524531741180	M	[1455,477]
1524531741216	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531741216	A6	[2756,ApplicationFrameHost.exe,533,536,1239,246]
1524531741216	A6	[13432,explorer.exe,771,664,8,360]
1524531741216	A5	[13432,explorer.exe,company data]
1524531741216	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524531741299	M	[1455,477]
1524531741413	M	[1455,477]
1524531741521	M	[1455,477]
1524531741637	M	[1455,477]
1524531741718	K1	[NUM]
1524531741741	M	[1455,477]
1524531741860	M	[1455,477]
1524531741960	M	[1455,477]
1524531742078	K1	[NUM]
1524531742081	M	[1455,477]
1524531742183	M	[1455,477]
1524531742300	M	[1455,477]
1524531742310	K1	[NUM]
1524531742402	M	[1455,477]
1524531742502	K1	[NUM]
1524531742530	M	[1455,477]
1524531742632	M	[1455,477]
1524531742736	K1	[NUM]
1524531742783	M	[1455,477]
1524531742939	M	[1455,477]
1524531743018	K1	[NUM]
1524531743096	M	[1455,477]
1524531743159	K1	[NUM]
1524531743252	M	[1455,477]
1524531743393	K1	[NUM]
1524531743409	M	[1455,477]
1524531743516	M	[1455,477]
1524531743632	M	[1455,477]
1524531743734	M	[1455,477]
1524531743849	M	[1455,477]
1524531743951	M	[1455,477]
1524531744055	K1	[NUM]
1524531744067	M	[1455,477]
1524531744169	M	[1455,477]
1524531744246	K1	[NUM]
1524531744294	M	[1455,477]
1524531744395	M	[1455,477]
1524531744478	K1	[NUM]
1524531744507	M	[1455,477]
1524531744610	M	[1455,477]
1524531744670	K1	[NUM]
1524531744725	M	[1455,477]
1524531744848	M	[1455,477]
1524531744910	K1	[NUM]
1524531744953	M	[1455,477]
1524531745077	M	[1455,477]
1524531745182	M	[1455,477]
1524531745198	K1	[NUM]
1524531745308	M	[1455,477]
1524531745374	K1	[NUM]
1524531745414	M	[1455,477]
1524531745538	M	[1455,477]
1524531745598	K1	[28]
1524531745644	M	[1455,477]
1524531745655	K2	[28]
1524531745760	M	[1455,477]
1524531745878	M	[1455,477]
1524531745987	M	[1456,454]
1524531746115	M	[1375,329]
1524531746224	M	[839,261]
1524531746347	M	[759,290]
1524531746453	M	[758,280]
1524531746578	M	[758,245]
1524531746582	K3	[1,758,245]
1524531746686	M	[758,245]
1524531746694	K4	[1,758,245]
1524531746733	A7	[10188#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;10468#NOTEPAD.EXE;13572#NOTEPAD.EXE;13432#explorer.exe;13432#explorer.exe;13260#LogiPresentationUI.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531746808	M	[749,243]
1524531746912	M	[749,243]
1524531746945	A6	[13432,explorer.exe,771,664,8,360]
1524531746945	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524531746945	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531746945	A6	[2756,ApplicationFrameHost.exe,533,536,1239,246]
1524531746945	A5	[13432,explorer.exe,company data]
1524531747032	M	[749,243]
1524531747153	M	[749,243]
1524531747257	M	[749,243]
1524531747270	K1	[NUM]
1524531747346	K1	[NUM]
1524531747373	M	[749,243]
1524531747477	M	[749,243]
1524531747593	M	[749,243]
1524531747622	K1	[NUM]
1524531747698	M	[749,243]
1524531747821	M	[749,243]
1524531747830	K1	[NUM]
1524531747924	M	[749,243]
1524531748044	M	[749,243]
1524531748149	M	[749,243]
1524531748230	K1	[NUM]
1524531748238	K1	[NUM]
1524531748271	M	[749,243]
1524531748388	M	[749,243]
1524531748499	M	[749,243]
1524531748620	M	[749,243]
1524531748723	M	[749,243]
1524531748839	M	[749,243]
1524531748944	M	[749,243]
1524531749069	M	[749,243]
1524531749173	M	[749,243]
1524531749296	M	[749,243]
1524531749403	M	[749,243]
1524531749425	K1	[14]
1524531749518	K2	[14]
1524531749525	M	[749,243]
1524531749650	M	[749,243]
1524531749694	K1	[NUM]
1524531749755	M	[749,243]
1524531749879	M	[749,243]
1524531749987	M	[749,243]
1524531750105	M	[749,243]
1524531750109	K1	[14]
1524531750198	K2	[14]
1524531750211	M	[749,243]
1524531750335	M	[749,243]
1524531750374	K1	[NUM]
1524531750441	M	[749,243]
1524531750557	M	[749,243]
1524531750675	M	[749,243]
1524531750742	K1	[NUM]
1524531750787	M	[749,243]
1524531750911	M	[749,243]
