1524814297558	M	[1331,182]
1524814297678	M	[1331,182]
1524814297734	K1	[NUM]
1524814297784	M	[1331,182]
1524814297901	M	[1331,182]
1524814297951	K1	[NUM]
1524814298006	M	[1331,182]
1524814298129	M	[1331,182]
1524814298223	K1	[28]
1524814298237	M	[1331,182]
1524814298255	K2	[28]
1524814298359	M	[1331,182]
1524814298464	M	[1331,182]
1524814298586	M	[1331,182]
1524814298698	M	[1331,182]
1524814298807	M	[1331,182]
1524814298932	M	[1326,180]
1524814299036	M	[1465,287]
1524814299150	M	[1610,414]
1524814299255	M	[1653,530]
1524814299375	M	[1592,625]
1524814299481	M	[1581,626]
1524814299539	K3	[1,1581,626]
1524814299602	M	[1581,626]
1524814299631	K4	[1,1581,626]
1524814299706	M	[1581,626]
1524814299763	A7	[2756#ApplicationFrameHost.exe;3160#NOTEPAD.EXE;14880#NOTEPAD.EXE;8624#NOTEPAD.EXE;14556#explorer.exe;14556#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524814299824	M	[1581,626]
1524814299927	M	[1581,626]
1524814299975	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524814299975	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524814299975	A6	[2756,ApplicationFrameHost.exe,533,516,1223,408]
1524814299975	A5	[14556,explorer.exe,company data]
1524814299975	A6	[14556,explorer.exe,865,841,28,20]
1524814300047	M	[1581,626]
1524814300164	M	[1581,626]
1524814300274	M	[1581,626]
1524814300388	M	[1581,626]
1524814300462	K1	[NUM]
1524814300491	M	[1581,626]
1524814300608	M	[1581,626]
1524814300713	M	[1581,626]
1524814300742	K1	[NUM]
1524814300830	M	[1581,626]
1524814300937	M	[1581,626]
1524814301039	K1	[NUM]
1524814301060	M	[1581,626]
1524814301167	M	[1581,626]
1524814301263	K1	[NUM]
1524814301291	M	[1581,626]
1524814301397	M	[1581,626]
1524814301518	K1	[NUM]
1524814301520	M	[1581,626]
1524814301644	M	[1581,626]
1524814301752	M	[1581,626]
1524814301815	K1	[NUM]
1524814301877	M	[1581,626]
1524814301980	M	[1581,626]
1524814302079	K1	[NUM]
1524814302097	M	[1581,626]
1524814302204	M	[1581,626]
1524814302327	M	[1581,626]
1524814302432	M	[1581,626]
1524814302557	M	[1581,626]
1524814302583	K1	[NUM]
1524814302661	M	[1581,626]
1524814302775	M	[1581,626]
1524814302815	K1	[NUM]
1524814302890	M	[1581,626]
1524814302998	M	[1581,626]
1524814303063	K1	[NUM]
1524814303116	M	[1581,626]
1524814303221	M	[1581,626]
1524814303296	K1	[NUM]
1524814303338	M	[1581,626]
1524814303443	M	[1581,626]
1524814303559	M	[1581,626]
1524814303662	M	[1581,626]
1524814303662	K1	[NUM]
1524814303777	M	[1581,626]
1524814303881	M	[1581,626]
1524814303941	K1	[NUM]
1524814303999	M	[1581,626]
1524814304106	M	[1581,626]
1524814304222	M	[1581,626]
1524814304223	K1	[28]
1524814304302	K2	[28]
1524814304327	M	[1581,626]
1524814304450	M	[1581,626]
1524814304553	M	[1581,626]
1524814304672	M	[1581,626]
1524814304795	M	[1580,626]
1524814304899	M	[1599,496]
1524814305017	M	[1376,271]
1524814305121	M	[1330,234]
1524814305239	M	[1284,188]
1524814305343	M	[1248,172]
1524814305460	M	[1236,149]
1524814305463	K3	[1,1236,149]
1524814305568	M	[1236,149]
1524814305574	K4	[1,1236,149]
1524814305639	A7	[3160#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;14880#NOTEPAD.EXE;8624#NOTEPAD.EXE;14556#explorer.exe;14556#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524814305691	M	[1236,149]
1524814305794	M	[1236,149]
1524814305849	A6	[2756,ApplicationFrameHost.exe,533,516,1223,408]
1524814305849	A6	[14556,explorer.exe,865,841,28,20]
1524814305849	A5	[14556,explorer.exe,company data]
1524814305849	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524814305849	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524814305911	M	[1236,149]
1524814306018	M	[1236,149]
1524814306141	M	[1236,149]
1524814306236	K1	[NUM]
1524814306252	M	[1236,149]
1524814306326	K1	[NUM]
1524814306364	M	[1236,149]
1524814306480	M	[1236,149]
1524814306583	M	[1236,149]
1524814306699	M	[1236,149]
1524814306702	K1	[NUM]
1524814306799	K1	[NUM]
1524814306804	M	[1236,149]
1524814306919	M	[1236,149]
1524814307024	M	[1236,149]
1524814307075	K1	[NUM]
1524814307148	M	[1236,149]
1524814307251	M	[1236,149]
1524814307343	K1	[NUM]
1524814307368	M	[1236,149]
1524814307471	M	[1236,149]
1524814307575	K1	[NUM]
1524814307586	M	[1236,149]
1524814307690	M	[1236,149]
1524814307803	M	[1236,149]
1524814307830	K1	[28]
1524814307908	M	[1236,149]
1524814307908	K2	[28]
1524814308021	M	[1236,149]
1524814308132	M	[1236,149]
1524814308242	M	[1236,149]
1524814308367	M	[1294,238]
1524814308473	M	[1506,484]
1524814308601	M	[1616,717]
1524814308707	M	[1658,769]
1524814308822	M	[1656,756]
1524814308927	M	[1580,665]
1524814309045	M	[1577,658]
1524814309149	M	[1568,633]
1524814309238	K3	[1,1567,632]
1524814309275	M	[1567,632]
1524814309334	K4	[1,1567,632]
1524814309380	M	[1567,632]
1524814309412	A7	[2756#ApplicationFrameHost.exe;3160#NOTEPAD.EXE;14880#NOTEPAD.EXE;8624#NOTEPAD.EXE;14556#explorer.exe;14556#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524814309494	M	[1567,632]
1524814309609	M	[1567,632]
1524814309624	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524814309624	A6	[14556,explorer.exe,865,841,28,20]
1524814309624	A5	[14556,explorer.exe,company data]
1524814309624	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524814309624	A6	[2756,ApplicationFrameHost.exe,533,516,1223,408]
1524814309718	M	[1567,632]
1524814309835	M	[1567,632]
1524814309938	M	[1567,632]
1524814309958	K1	[NUM]
1524814310056	M	[1567,632]
1524814310151	K1	[NUM]
1524814310161	M	[1567,632]
1524814310276	M	[1567,632]
1524814310380	M	[1567,632]
1524814310451	K1	[NUM]
1524814310498	M	[1567,632]
1524814310607	M	[1567,632]
1524814310623	K1	[NUM]
1524814310728	M	[1567,632]
1524814310831	K1	[NUM]
1524814310832	M	[1567,632]
1524814310949	M	[1567,632]
1524814311053	M	[1567,632]
1524814311067	K1	[NUM]
1524814311174	M	[1567,632]
1524814311278	M	[1567,632]
1524814311313	K1	[NUM]
1524814311397	M	[1567,632]
1524814311506	K1	[NUM]
1524814311522	M	[1567,632]
1524814311626	M	[1567,632]
1524814311743	M	[1567,632]
1524814311848	M	[1567,632]
1524814311962	M	[1567,632]
1524814312067	M	[1567,632]
1524814312191	M	[1567,632]
1524814312295	M	[1567,632]
1524814312414	K1	[NUM]
1524814312417	M	[1567,632]
1524814312520	M	[1567,632]
1524814312638	M	[1567,632]
1524814312742	M	[1567,632]
1524814312859	M	[1567,632]
1524814312971	M	[1567,632]
1524814313039	K1	[NUM]
1524814313079	M	[1567,632]
1524814313195	M	[1567,632]
1524814313239	K1	[NUM]
1524814313298	M	[1567,632]
1524814313415	M	[1567,632]
1524814313510	K1	[NUM]
1524814313519	M	[1567,632]
1524814313635	M	[1567,632]
1524814313655	K1	[NUM]
1524814313739	M	[1567,632]
1524814313854	M	[1567,632]
1524814313927	K1	[NUM]
1524814313960	M	[1567,632]
1524814314084	M	[1567,632]
1524814314175	K1	[NUM]
1524814314186	M	[1567,632]
1524814314306	M	[1567,632]
1524814314390	K1	[NUM]
1524814314411	M	[1567,632]
1524814314527	M	[1567,632]
1524814314606	K1	[28]
1524814314631	M	[1567,632]
1524814314666	K2	[28]
1524814314748	M	[1567,632]
1524814314861	M	[1567,632]
1524814314970	M	[1567,632]
1524814315096	M	[1567,616]
1524814315200	M	[1555,546]
1524814315329	M	[1162,84]
1524814315431	M	[1119,87]
1524814315551	M	[1104,106]
1524814315652	M	[1102,133]
1524814315771	M	[1101,145]
1524814315875	M	[1099,159]
1524814315894	K3	[1,1099,159]
1524814315960	A7	[3160#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;14880#NOTEPAD.EXE;8624#NOTEPAD.EXE;14556#explorer.exe;14556#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524814315975	K4	[1,1099,159]
1524814316004	M	[1099,159]
1524814316114	M	[1099,159]
1524814316129	A6	[2756,ApplicationFrameHost.exe,533,516,1223,408]
1524814316129	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524814316129	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524814316129	A6	[14556,explorer.exe,865,841,28,20]
1524814316129	A5	[14556,explorer.exe,company data]
1524814316224	M	[1099,159]
1524814316340	M	[1099,159]
1524814316445	M	[1099,159]
1524814316561	M	[1099,159]
1524814316665	M	[1099,159]
1524814316790	M	[1099,159]
1524814316893	M	[1099,159]
1524814317008	M	[1099,159]
1524814317112	M	[1099,159]
1524814317226	M	[1099,159]
1524814317330	M	[1099,159]
1524814317446	M	[1099,159]
1524814317552	M	[1099,159]
1524814317667	M	[1099,159]
1524814317772	M	[1099,159]
1524814317889	M	[1099,159]
1524814318003	M	[1099,159]
1524814318111	M	[1099,159]
1524814318228	M	[1099,159]
1524814318271	K1	[NUM]
1524814318332	M	[1099,159]
1524814318457	M	[1099,159]
1524814318542	K1	[NUM]
1524814318560	M	[1099,159]
1524814318675	M	[1099,159]
1524814318779	M	[1099,159]
1524814318897	M	[1099,159]
1524814318999	M	[1099,159]
1524814319023	K1	[NUM]
1524814319116	M	[1099,159]
1524814319219	M	[1099,159]
1524814319222	K1	[NUM]
1524814319335	M	[1099,159]
1524814319438	M	[1099,159]
1524814319527	K1	[NUM]
1524814319555	M	[1099,159]
1524814319661	M	[1099,159]
1524814319776	M	[1099,159]
1524814319886	M	[1099,159]
1524814319951	K1	[NUM]
1524814319997	M	[1099,159]
1524814320112	M	[1099,159]
1524814320217	M	[1099,159]
1524814320222	K1	[NUM]
1524814320342	M	[1099,159]
1524814320446	M	[1099,159]
1524814320561	M	[1099,159]
1524814320666	M	[1099,159]
1524814320781	M	[1121,149]
1524814320884	M	[1217,155]
1524814321000	M	[1219,171]
1524814321055	K3	[1,1219,171]
1524814321105	M	[1219,171]
1524814321126	K4	[1,1219,171]
1524814321219	M	[1219,171]
1524814321239	K3	[1,1219,171]
1524814321310	K4	[1,1219,171]
1524814321323	M	[1219,171]
1524814321440	M	[1228,168]
1524814321543	M	[1252,162]
1524814321561	K3	[1,1252,162]
1524814321638	K4	[1,1252,162]
1524814321661	M	[1252,162]
1524814321770	M	[1270,145]
1524814321879	M	[1272,144]
1524814321927	K1	[29]
1524814321998	M	[1288,163]
1524814322100	M	[1311,164]
1524814322103	K1	[31]
1524814322217	M	[1370,145]
1524814322263	K2	[31]
1524814322320	M	[1371,145]
1524814322367	K1	[31]
1524814322437	M	[1371,145]
1524814322495	K2	[31]
1524814322541	M	[1363,172]
1524814322575	K1	[31]
1524814322659	M	[1363,175]
1524814322679	K2	[31]
1524814322765	M	[1363,176]
1524814322775	K1	[31]
1524814322863	K2	[31]
1524814322881	M	[1362,177]
1524814322985	M	[1362,177]
1524814323071	K2	[29]
1524814323111	M	[1362,177]
1524814323214	M	[1362,177]
1524814323332	M	[1362,177]
1524814323414	K3	[1,1362,177]
1524814323451	M	[1362,177]
1524814323502	K4	[1,1362,177]
1524814323559	M	[1362,177]
1524814323676	M	[1362,177]
1524814323781	M	[1362,178]
1524814323897	M	[1358,188]
1524814324003	M	[1359,188]
1524814324128	M	[1366,188]
1524814324234	M	[1366,188]
1524814324346	M	[1366,188]
1524814324450	M	[1366,188]
1524814324567	M	[1367,188]
1524814324671	M	[1371,185]
1524814324788	M	[1376,182]
1524814324887	K3	[1,1377,181]
1524814324891	M	[1377,181]
1524814324982	K4	[1,1377,181]
1524814325008	M	[1377,181]
1524814325112	M	[1294,190]
1524814325228	M	[1217,202]
1524814325255	K3	[1,1217,202]
1524814325324	K4	[1,1217,202]
1524814325340	M	[1217,202]
1524814325448	M	[1220,202]
1524814325566	M	[1448,167]
1524814325670	M	[1695,101]
1524814325789	M	[1706,81]
1524814325893	M	[1720,53]
1524814326012	M	[1687,61]
1524814326116	M	[1687,61]
1524814326135	K3	[1,1687,61]
1524814326232	M	[1687,61]
1524814326247	K4	[1,1687,61]
1524814326339	M	[1687,61]
1524814326428	A2	[3160,NOTEPAD.EXE,summary.txt - Editor]
1524814326459	M	[1508,137]
1524814326563	M	[1214,276]
1524814326683	M	[1073,334]
1524814326788	M	[1058,362]
1524814326911	M	[1029,352]
1524814327035	M	[976,290]
1524814327146	M	[967,278]
1524814327276	M	[959,268]
1524814327327	K3	[1,959,268]
1524814327384	M	[959,268]
1524814327411	K4	[1,959,268]
1524814327489	A7	[8624#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;14880#NOTEPAD.EXE;14556#explorer.exe;14556#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524814327523	M	[949,297]
1524814327641	M	[950,492]
1524814327672	A2	[8624,NOTEPAD.EXE,2017_Q3_ProdD.txt - Editor]
1524814327672	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524814327672	A5	[14556,explorer.exe,company data]
1524814327672	A6	[2756,ApplicationFrameHost.exe,533,516,1223,408]
1524814327672	A6	[14556,explorer.exe,865,841,28,20]
1524814327672	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524814327757	M	[952,495]
1524814327870	M	[950,518]
1524814327979	M	[950,524]
1524814328030	K3	[1,950,524]
1524814328093	A7	[14880#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;14556#explorer.exe;14556#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524814328106	M	[950,524]
1524814328135	K4	[1,950,524]
1524814328214	M	[950,523]
1524814328308	A5	[14556,explorer.exe,company data]
1524814328308	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524814328308	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524814328308	A6	[14556,explorer.exe,865,841,28,20]
1524814328308	A2	[14880,NOTEPAD.EXE,2017_Q3_ProdE.txt - Editor]
1524814328308	A6	[2756,ApplicationFrameHost.exe,533,516,1223,408]
1524814328338	M	[964,517]
1524814328440	M	[968,515]
1524814328567	M	[946,517]
1524814328683	M	[783,585]
1524814328799	M	[648,657]
1524814328922	M	[562,711]
1524814329026	M	[548,735]
1524814329153	M	[540,748]
1524814329255	M	[540,748]
1524814329263	K3	[1,540,748]
1524814329307	K4	[1,540,748]
1524814329387	M	[540,748]
1524814329399	K3	[1,540,748]
1524814329471	K4	[1,540,748]
1524814329503	M	[540,748]
1524814329644	A7	[14556#explorer.exe;2756#ApplicationFrameHost.exe;14556#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524814329654	M	[535,754]
1524814329741	A7	[2824#NOTEPAD.EXE;14556#explorer.exe;2756#ApplicationFrameHost.exe;14556#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524814329741	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524814329741	A6	[14556,explorer.exe,865,841,28,20]
1524814329741	A1	[2824,NOTEPAD.EXE,2017_Q4_ProdE.txt - Editor,938,348,48,508]
1524814329741	A5	[14556,explorer.exe,company data]
1524814329741	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524814329741	A6	[2756,ApplicationFrameHost.exe,533,516,1223,408]
1524814329774	M	[516,763]
1524814329881	M	[516,763]
1524814329952	A5	[14556,explorer.exe,company data]
1524814329952	A6	[14556,explorer.exe,865,841,28,20]
1524814329952	A6	[2756,ApplicationFrameHost.exe,533,516,1223,408]
1524814329952	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524814329952	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524814330005	M	[516,760]
1524814330114	M	[537,622]
1524814330240	M	[540,527]
1524814330356	M	[540,527]
1524814330462	K3	[1,540,527]
1524814330467	M	[540,527]
1524814330597	M	[546,432]
1524814330597	A6	[2824,NOTEPAD.EXE,938,348,51,470]
1524814330701	M	[556,328]
1524814330788	A6	[2824,NOTEPAD.EXE,938,348,64,304]
1524814330818	M	[556,323]
1524814330923	M	[556,323]
1524814330926	K4	[1,556,323]
1524814331050	M	[514,489]
1524814331153	M	[530,674]
1524814331271	M	[529,705]
1524814331374	M	[525,737]
1524814331495	M	[520,768]
1524814331599	M	[520,768]
1524814331601	K3	[1,520,768]
1524814331687	K4	[1,520,768]
1524814331721	M	[520,768]
1524814331774	K3	[1,520,768]
1524814331845	M	[520,768]
1524814331845	K4	[1,520,768]
1524814331877	A7	[14556#explorer.exe;2824#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;14556#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524814331964	M	[520,768]
1524814332070	A6	[2756,ApplicationFrameHost.exe,533,516,1223,408]
1524814332070	A7	[11508#NOTEPAD.EXE;14556#explorer.exe;2824#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;14556#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524814332070	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524814332070	A1	[11508,NOTEPAD.EXE,2017_Q4_ProdF.txt - Editor,938,348,48,508]
1524814332070	A5	[14556,explorer.exe,company data]
1524814332070	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524814332070	A6	[14556,explorer.exe,865,841,28,20]
1524814332092	M	[582,700]
1524814332200	M	[657,602]
1524814332258	A6	[14556,explorer.exe,865,841,28,20]
1524814332258	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524814332258	A6	[2756,ApplicationFrameHost.exe,533,516,1223,408]
1524814332258	A5	[14556,explorer.exe,company data]
1524814332258	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524814332324	M	[675,537]
1524814332433	M	[749,513]
1524814332565	M	[832,493]
1524814332689	M	[935,463]
1524814332793	M	[946,444]
1524814332858	K3	[1,946,444]
1524814332919	M	[947,443]
1524814332935	K4	[1,947,443]
1524814333026	M	[951,443]
1524814333104	A7	[2824#NOTEPAD.EXE;11508#NOTEPAD.EXE;14556#explorer.exe;2756#ApplicationFrameHost.exe;14556#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524814333146	M	[989,439]
1524814333251	M	[972,456]
1524814333315	A5	[14556,explorer.exe,company data]
1524814333315	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524814333315	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524814333315	A6	[14556,explorer.exe,865,841,28,20]
1524814333315	A6	[2756,ApplicationFrameHost.exe,533,516,1223,408]
1524814333369	M	[813,535]
1524814333472	M	[668,686]
1524814333593	M	[616,778]
1524814333671	K3	[1,616,781]
1524814333700	M	[616,781]
1524814333740	A7	[11508#NOTEPAD.EXE;2824#NOTEPAD.EXE;14556#explorer.exe;2756#ApplicationFrameHost.exe;14556#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524814333775	K4	[1,616,781]
1524814333824	M	[609,764]
1524814333935	M	[536,618]
1524814333950	A6	[14556,explorer.exe,865,841,28,20]
1524814333950	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524814333950	A5	[14556,explorer.exe,company data]
1524814333950	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524814333950	A6	[2756,ApplicationFrameHost.exe,533,516,1223,408]
1524814334044	M	[507,572]
1524814334160	M	[503,547]
1524814334266	M	[503,543]
1524814334382	M	[507,525]
1524814334447	K3	[1,507,525]
1524814334486	M	[507,525]
1524814334599	A6	[11508,NOTEPAD.EXE,938,348,51,531]
1524814334609	M	[517,592]
1524814334711	M	[519,599]
1524814334784	A6	[11508,NOTEPAD.EXE,938,348,61,582]
1524814334829	M	[521,591]
1524814334934	K4	[1,522,589]
1524814334934	M	[522,589]
1524814335000	A6	[11508,NOTEPAD.EXE,938,348,63,572]
1524814335052	M	[526,585]
1524814335155	M	[856,525]
1524814335276	M	[1457,478]
1524814335380	M	[1529,566]
1524814335499	M	[1535,624]
1524814335613	M	[1530,624]
1524814335716	M	[1529,626]
1524814335824	K3	[1,1529,629]
1524814335839	M	[1529,629]
1524814335917	K4	[1,1529,629]
1524814335997	M	[1529,622]
1524814336153	M	[1507,426]
1524814336309	M	[1463,379]
1524814336450	K3	[1,1463,379]
1524814336465	M	[1463,379]
1524814336543	K4	[1,1463,379]
1524814336622	M	[1460,377]
1524814336637	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017\Q3]
1524814336637	A5	[14556,explorer.exe,Q3]
1524814336637	A6	[14556,explorer.exe,1014,631,922,209]
1524814336637	A7	[14556#explorer.exe;2756#ApplicationFrameHost.exe;11508#NOTEPAD.EXE;2824#NOTEPAD.EXE;14556#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524814336731	M	[1380,357]
1524814336825	A6	[14556,explorer.exe,1014,631,922,209]
1524814336825	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524814336825	A5	[14556,explorer.exe,Q3]
1524814336825	A6	[2756,ApplicationFrameHost.exe,533,516,1223,408]
1524814336825	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017\Q3]
1524814336855	M	[1246,345]
1524814336961	M	[1131,336]
1524814337082	M	[1383,475]
1524814337188	M	[1487,507]
1524814337205	K3	[1,1487,507]
1524814337279	K4	[1,1487,507]
1524814337313	M	[1487,507]
1524814337417	M	[1485,507]
1524814337532	M	[1485,507]
1524814337646	M	[1485,507]
1524814337750	K1	[14]
1524814337756	M	[1485,507]
1524814337822	K2	[14]
1524814337886	A5	[14556,explorer.exe,2017]
1524814337886	M	[1485,507]
1524814337886	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017]
1524814337997	M	[1485,507]
1524814338115	M	[1485,507]
1524814338221	M	[1485,507]
1524814338342	M	[1482,503]
1524814338445	M	[1437,437]
1524814338568	M	[1371,386]
1524814338655	K3	[1,1370,386]
1524814338690	M	[1370,386]
1524814338719	K4	[1,1370,386]
1524814338794	M	[1369,390]
1524814338915	M	[1364,405]
1524814338951	K3	[1,1364,405]
1524814339020	M	[1364,405]
1524814339030	K4	[1,1364,405]
1524814339083	K3	[1,1364,405]
1524814339144	M	[1364,405]
1524814339167	K4	[1,1364,405]
1524814339252	M	[1364,407]
1524814339315	A5	[14556,explorer.exe,Q4]
1524814339315	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017\Q4]
1524814339380	M	[1484,501]
1524814339423	K3	[1,1484,501]
1524814339486	M	[1484,501]
1524814339508	K4	[1,1484,501]
1524814339610	M	[1484,501]
1524814339730	M	[1484,501]
1524814339831	K1	[29]
1524814339836	M	[1484,505]
1524814339951	K1	[47]
1524814339958	M	[1484,506]
1524814340055	K2	[29]
1524814340067	M	[1484,504]
1524814340188	M	[1485,503]
1524814340294	M	[1478,475]
1524814340415	M	[1385,369]
1524814340520	M	[1366,361]
1524814340634	M	[1352,350]
1524814340734	K3	[1,1352,349]
1524814340753	M	[1352,349]
1524814340822	K4	[1,1352,349]
1524814340862	M	[1352,349]
1524814340903	K3	[1,1352,349]
1524814340975	K4	[1,1352,349]
1524814340986	M	[1352,349]
1524814341111	M	[1352,348]
1524814341189	A7	[14472#NOTEPAD.EXE;14556#explorer.exe;2756#ApplicationFrameHost.exe;11508#NOTEPAD.EXE;2824#NOTEPAD.EXE;14556#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524814341189	A1	[14472,NOTEPAD.EXE,summary.txt - Editor,938,348,48,508]
1524814341236	M	[1352,348]
1524814341343	M	[1310,376]
1524814341436	A6	[2756,ApplicationFrameHost.exe,533,516,1223,408]
1524814341436	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017\Q4]
1524814341436	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524814341436	A6	[14556,explorer.exe,1014,631,922,209]
1524814341436	A5	[14556,explorer.exe,Q4]
1524814341480	M	[623,592]
1524814341602	M	[511,592]
1524814341702	K3	[1,482,598]
1524814341713	M	[482,598]
1524814341790	K1	[29]
1524814341791	K4	[1,482,598]
1524814341830	M	[482,598]
1524814341902	K1	[30]
1524814341935	M	[482,599]
1524814341958	K2	[29]
1524814342061	M	[486,598]
1524814342168	M	[486,598]
1524814342290	M	[486,598]
1524814342395	M	[486,592]
1524814342487	K1	[14]
1524814342508	M	[470,556]
1524814342566	K2	[14]
1524814342611	M	[461,541]
1524814342730	M	[454,532]
1524814342834	M	[454,530]
1524814342844	K3	[1,454,530]
1524814342961	M	[478,530]
1524814343069	M	[955,442]
1524814343100	A6	[14472,NOTEPAD.EXE,938,348,459,445]
1524814343184	M	[1254,322]
1524814343303	M	[1286,279]
1524814343303	A6	[14472,NOTEPAD.EXE,938,348,873,277]
1524814343407	M	[1285,201]
1524814343506	A6	[14472,NOTEPAD.EXE,938,348,872,152]
1524814343527	M	[1276,154]
1524814343632	M	[1276,150]
1524814343647	K4	[1,1276,150]
1524814343692	A6	[14472,NOTEPAD.EXE,938,348,870,128]
1524814343755	M	[1139,138]
1524814343859	M	[1002,137]
1524814343975	M	[917,139]
1524814344077	M	[878,136]
1524814344192	M	[878,135]
1524814344304	M	[878,127]
1524814344412	M	[878,127]
1524814344496	K3	[1,878,127]
1524814344528	M	[878,127]
1524814344647	M	[878,127]
1524814344730	K4	[1,878,127]
1524814344746	A6	[14556,explorer.exe,865,841,28,20]
1524814344746	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524814344746	A5	[14556,explorer.exe,company data]
