1524264127024	M	[1266,220]
1524264127128	M	[1266,220]
1524264127267	M	[1266,220]
1524264127423	M	[1266,220]
1524264127579	M	[1266,220]
1524264127736	M	[1266,220]
1524264127887	M	[1266,220]
1524264127989	M	[1266,220]
1524264128103	M	[1266,220]
1524264128209	M	[1266,220]
1524264128327	M	[1266,220]
1524264128432	M	[1266,220]
1524264128553	M	[1266,220]
1524264128673	M	[1266,220]
1524264128778	M	[1266,220]
1524264128897	M	[1266,220]
1524264129002	M	[1266,220]
1524264129119	M	[1266,220]
1524264129223	M	[1266,220]
1524264129345	M	[1266,220]
1524264129449	M	[1266,220]
1524264129569	M	[1266,220]
1524264129689	M	[1266,220]
1524264129792	M	[1266,220]
1524264129913	M	[1266,220]
1524264130017	M	[1266,220]
1524264130138	M	[1266,220]
1524264130242	M	[1266,220]
1524264130362	M	[1266,220]
1524264130467	M	[1266,220]
1524264130586	M	[1266,220]
1524264130705	M	[1266,220]
1524264130810	M	[1266,220]
1524264130930	M	[1266,220]
1524264131033	M	[1266,220]
1524264131157	M	[1266,220]
1524264131261	M	[1266,220]
1524264131381	M	[1266,220]
1524264131486	M	[1266,220]
1524264131602	M	[1266,220]
1524264131725	M	[1266,220]
1524264131829	M	[1266,220]
1524264131950	M	[1266,220]
1524264132053	M	[1266,220]
1524264132174	M	[1266,220]
1524264132280	M	[1266,220]
1524264132398	M	[1266,220]
1524264132504	M	[1266,220]
1524264132626	M	[1266,220]
1524264132745	M	[1266,220]
1524264132850	M	[1266,220]
1524264132970	M	[1266,220]
1524264133076	M	[1266,220]
1524264133194	M	[1266,220]
1524264133299	M	[1266,220]
1524264133421	M	[1266,220]
1524264133525	M	[1266,220]
1524264133644	M	[1266,220]
1524264133765	M	[1266,220]
1524264133870	M	[1266,220]
1524264133990	M	[1266,220]
1524264134094	M	[1266,220]
1524264134215	M	[1266,220]
1524264134319	M	[1266,220]
1524264134441	M	[1266,220]
1524264134545	M	[1266,220]
1524264134664	M	[1266,220]
1524264134786	M	[1266,220]
1524264134892	M	[1266,220]
1524264135010	M	[1266,220]
1524264135114	M	[1266,220]
1524264135233	M	[1266,220]
1524264135335	M	[1266,220]
1524264135457	M	[1266,220]
1524264135561	M	[1266,220]
1524264135680	M	[1266,220]
1524264135802	M	[1266,220]
1524264135907	M	[1266,220]
1524264136025	M	[1266,220]
1524264136130	M	[1266,220]
1524264136250	M	[1266,220]
1524264136354	M	[1266,220]
1524264136474	M	[1266,220]
1524264136578	M	[1266,220]
1524264136698	M	[1266,220]
1524264136819	M	[1266,220]
1524264136922	M	[1266,220]
1524264137044	M	[1266,220]
1524264137152	M	[1266,220]
1524264137279	M	[1266,220]
1524264137383	M	[1266,220]
1524264137502	M	[1266,220]
1524264137619	M	[1266,220]
1524264137729	M	[1266,220]
1524264137849	M	[1266,220]
1524264137953	M	[1266,220]
1524264138073	M	[1266,220]
1524264138177	M	[1266,220]
1524264138298	M	[1266,220]
1524264138401	M	[1266,220]
1524264138523	M	[1266,220]
1524264138636	M	[1266,220]
1524264138745	M	[1266,220]
1524264138867	M	[1266,220]
1524264138971	M	[1266,220]
1524264139092	M	[1266,220]
1524264139196	M	[1266,220]
1524264139317	M	[1266,220]
1524264139420	M	[1266,220]
1524264139541	M	[1266,220]
1524264139656	M	[1266,220]
1524264139763	M	[1266,220]
1524264139885	M	[1266,220]
1524264139988	M	[1266,220]
1524264140110	M	[1266,220]
1524264140213	M	[1266,220]
1524264140336	M	[1266,220]
1524264140440	M	[1266,220]
1524264140560	M	[1266,220]
1524264140676	M	[1266,220]
1524264140785	M	[1266,220]
1524264140907	M	[1266,220]
1524264141013	M	[1266,220]
1524264141130	M	[1266,220]
1524264141234	M	[1266,220]
1524264141355	M	[1266,220]
1524264141459	M	[1266,220]
1524264141581	M	[1266,220]
1524264141697	M	[1266,220]
1524264141805	M	[1266,220]
1524264141926	M	[1266,220]
1524264142029	M	[1266,220]
1524264142152	M	[1266,220]
1524264142259	M	[1266,220]
1524264142378	M	[1266,220]
1524264142481	M	[1266,220]
1524264142600	M	[1266,220]
1524264142702	M	[1266,220]
1524264142816	M	[1267,209]
1524264142937	M	[1271,209]
1524264143042	M	[1722,106]
1524264143161	M	[1649,112]
1524264143264	M	[1588,96]
1524264143381	M	[1572,70]
1524264143484	M	[1570,65]
1524264143607	M	[1573,60]
1524264143713	M	[1571,56]
1524264143775	K3	[1,1570,55]
1524264143832	M	[1570,55]
1524264143855	K4	[1,1570,55]
1524264143948	M	[1570,55]
1524264143967	K3	[1,1570,55]
1524264144055	K4	[1,1570,55]
1524264144059	M	[1570,55]
1524264144182	A6	[2756,ApplicationFrameHost.exe,1936,1056,-8,-8]
1524264144182	M	[1570,57]
1524264144289	M	[1570,69]
1524264144412	M	[1570,69]
1524264144516	M	[1430,48]
1524264144639	M	[1212,0]
1524264144742	K3	[1,1212,0]
1524264144744	M	[1212,0]
1524264144823	K4	[1,1212,0]
1524264144869	M	[1212,0]
1524264144871	K3	[1,1212,0]
1524264144967	K4	[1,1212,0]
1524264144985	M	[1212,0]
1524264145002	A6	[2756,ApplicationFrameHost.exe,533,516,1300,43]
1524264145097	M	[1215,15]
1524264145222	M	[1434,163]
1524264145326	M	[1518,221]
1524264145443	M	[1534,239]
1524264145548	M	[1538,274]
1524264145672	M	[1511,288]
1524264145774	M	[1509,282]
1524264145891	M	[1507,274]
1524264145943	K3	[1,1507,274]
1524264145997	M	[1507,274]
1524264146019	K4	[1,1507,274]
1524264146113	M	[1507,274]
1524264146215	M	[1507,274]
1524264146332	M	[1507,274]
1524264146449	M	[1507,276]
1524264146558	M	[1507,281]
1524264146681	M	[1507,281]
1524264146782	M	[1507,282]
1524264146898	M	[1508,285]
1524264147003	M	[1508,285]
1524264147127	M	[1508,285]
1524264147230	M	[1508,285]
1524264147353	M	[1508,285]
1524264147460	M	[1508,285]
1524264147577	M	[1508,285]
1524264147698	M	[1508,285]
1524264147801	M	[1508,291]
1524264147928	M	[1214,686]
1524264148030	M	[1203,828]
1524264148150	M	[1209,959]
1524264148253	M	[1221,941]
1524264148378	M	[1251,898]
1524264148438	K3	[1,1253,895]
1524264148486	M	[1253,895]
1524264148515	K4	[1,1253,895]
1524264148531	A7	[8652#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;8652#explorer.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524264148609	M	[1253,895]
1524264148728	M	[1253,895]
1524264148743	A3	[8652,explorer.exe]
1524264148743	A6	[2756,ApplicationFrameHost.exe,533,516,1300,43]
1524264148743	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017]
1524264148743	A6	[8652,explorer.exe,817,376,799,618]
1524264148743	A5	[8652,explorer.exe,2017]
1524264148743	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524264148837	M	[1258,890]
1524264148960	M	[1255,818]
1524264149063	M	[1257,822]
1524264149186	M	[1177,811]
1524264149292	M	[1162,783]
1524264149406	M	[1161,763]
1524264149510	M	[1173,755]
1524264149624	M	[1194,754]
1524264149638	K3	[1,1194,754]
1524264149702	K4	[1,1194,754]
1524264149730	M	[1194,754]
1524264149763	K3	[1,1194,754]
1524264149838	K4	[1,1194,754]
1524264149856	M	[1194,754]
1524264149977	M	[1194,754]
1524264149997	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017\Q1]
1524264149997	A5	[8652,explorer.exe,Q1]
1524264150093	M	[1197,751]
1524264150143	K3	[1,1197,751]
1524264150201	K4	[1,1197,751]
1524264150211	M	[1197,751]
1524264150270	K3	[1,1197,751]
1524264150317	M	[1197,751]
1524264150334	K4	[1,1197,751]
1524264150455	M	[1197,751]
1524264150571	M	[1204,753]
1524264150622	A7	[12528#NOTEPAD.EXE;8652#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;8652#explorer.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524264150622	A1	[12528,NOTEPAD.EXE,summary.txt - Editor,616,166,107,488]
1524264150697	M	[1192,702]
1524264150803	M	[690,523]
1524264150834	A3	[8652,explorer.exe]
1524264150834	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524264150834	A5	[8652,explorer.exe,Q1]
1524264150834	A6	[8652,explorer.exe,817,376,799,618]
1524264150834	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017\Q1]
1524264150834	A6	[2756,ApplicationFrameHost.exe,533,516,1300,43]
1524264150918	M	[631,537]
1524264151029	M	[709,584]
1524264151147	M	[1139,752]
1524264151258	M	[1348,828]
1524264151368	M	[1335,873]
1524264151495	M	[1137,771]
1524264151598	M	[567,440]
1524264151717	M	[410,440]
1524264151822	M	[381,471]
1524264151940	M	[389,500]
1524264152043	M	[389,507]
1524264152143	K3	[1,389,508]
1524264152161	M	[389,508]
1524264152264	M	[617,443]
1524264152329	A6	[12528,NOTEPAD.EXE,616,166,507,365]
1524264152383	M	[970,330]
1524264152489	M	[1043,335]
1524264152557	A6	[12528,NOTEPAD.EXE,616,166,784,321]
1524264152609	M	[1192,432]
1524264152727	M	[1216,440]
1524264152743	A6	[12528,NOTEPAD.EXE,616,166,934,420]
1524264152836	M	[1216,440]
1524264152863	K4	[1,1216,440]
1524264152951	M	[1201,449]
1524264153055	M	[699,762]
1524264153181	M	[396,902]
1524264153282	M	[263,946]
1524264153406	M	[245,975]
1524264153509	M	[249,1032]
1524264153631	M	[238,1056]
1524264153733	M	[237,1057]
1524264153823	K3	[1,236,1058]
1524264153852	M	[236,1058]
1524264153926	K4	[1,236,1058]
1524264153959	M	[236,1058]
1524264154088	M	[236,1058]
1524264154211	M	[242,1058]
1524264154317	M	[244,1058]
1524264154433	M	[265,1059]
1524264154536	M	[341,1024]
1524264154654	M	[343,1001]
1524264154757	M	[326,985]
1524264154876	M	[323,981]
1524264154982	M	[323,981]
1524264155102	M	[195,966]
1524264155203	M	[149,974]
1524264155321	M	[120,971]
1524264155425	M	[119,971]
1524264155541	M	[119,971]
1524264155662	M	[119,971]
1524264155779	M	[119,971]
1524264155901	M	[119,971]
1524264156007	M	[119,971]
1524264156111	K3	[1,119,971]
1524264156129	M	[119,971]
1524264156190	K4	[1,119,971]
1524264156232	M	[119,970]
1524264156351	A5	[8652,explorer.exe,company data]
1524264156351	A7	[8652#explorer.exe;12528#NOTEPAD.EXE;8652#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524264156351	A6	[8652,explorer.exe,817,989,0,6]
1524264156351	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524264156372	M	[288,809]
1524264156476	M	[351,736]
1524264156510	A6	[2756,ApplicationFrameHost.exe,533,516,1300,43]
1524264156510	A6	[8652,explorer.exe,817,989,0,6]
1524264156510	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524264156510	A5	[8652,explorer.exe,company data]
1524264156510	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524264156598	M	[383,691]
1524264156711	M	[411,644]
1524264156823	M	[441,606]
1524264156945	M	[444,603]
1524264157052	M	[446,604]
1524264157177	M	[450,604]
1524264157283	M	[451,603]
1524264157403	M	[451,603]
1524264157503	K3	[1,451,603]
1524264157511	M	[451,603]
1524264157590	K4	[1,451,603]
1524264157633	M	[451,603]
1524264157719	K3	[1,451,603]
1524264157739	M	[451,603]
1524264157815	K4	[1,451,603]
1524264157868	M	[451,603]
1524264157997	M	[451,603]
1524264158012	A1	[15260,NOTEPAD.EXE,2017_Q1_ProdD.txt - Editor,616,166,107,488]
1524264158012	A7	[15260#NOTEPAD.EXE;8652#explorer.exe;12528#NOTEPAD.EXE;8652#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524264158110	M	[451,603]
1524264158189	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524264158189	A5	[8652,explorer.exe,company data]
1524264158189	A6	[2756,ApplicationFrameHost.exe,533,516,1300,43]
1524264158189	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524264158189	A6	[8652,explorer.exe,817,989,0,6]
1524264158231	M	[451,603]
1524264158341	M	[455,615]
1524264158463	M	[460,585]
1524264158568	M	[461,547]
1524264158686	M	[461,527]
1524264158787	M	[459,510]
1524264158912	M	[458,507]
1524264158918	K3	[1,458,507]
1524264159036	M	[513,474]
1524264159051	A6	[15260,NOTEPAD.EXE,616,166,117,480]
1524264159142	M	[907,275]
1524264159239	A6	[15260,NOTEPAD.EXE,616,166,742,144]
1524264159262	M	[1150,120]
1524264159366	M	[1159,109]
1524264159453	A6	[15260,NOTEPAD.EXE,616,166,804,88]
1524264159487	M	[1145,103]
1524264159592	M	[1143,101]
1524264159623	K4	[1,1143,101]
1524264159667	A6	[15260,NOTEPAD.EXE,616,166,792,82]
1524264159709	M	[1141,101]
1524264159813	M	[960,214]
1524264159932	M	[619,486]
1524264160044	M	[508,534]
1524264160165	M	[445,616]
1524264160269	M	[447,633]
1524264160389	M	[449,634]
1524264160498	M	[450,628]
1524264160498	K3	[1,450,628]
1524264160598	K4	[1,450,628]
1524264160613	M	[450,628]
1524264160719	A7	[8652#explorer.exe;15260#NOTEPAD.EXE;12528#NOTEPAD.EXE;8652#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524264160729	M	[450,628]
1524264160735	K3	[1,450,628]
1524264160823	K4	[1,450,628]
1524264160839	M	[450,628]
1524264160960	A6	[8652,explorer.exe,817,989,0,6]
1524264160960	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524264160960	A7	[6344#NOTEPAD.EXE;8652#explorer.exe;15260#NOTEPAD.EXE;12528#NOTEPAD.EXE;8652#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524264160960	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524264160960	A1	[6344,NOTEPAD.EXE,2017_Q1_ProdE.txt - Editor,616,166,107,488]
1524264160960	A5	[8652,explorer.exe,company data]
1524264160960	A6	[2756,ApplicationFrameHost.exe,533,516,1300,43]
1524264160971	M	[499,607]
1524264161080	M	[908,334]
1524264161139	A6	[2756,ApplicationFrameHost.exe,533,516,1300,43]
1524264161139	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524264161139	A6	[8652,explorer.exe,817,989,0,6]
1524264161139	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524264161139	A5	[8652,explorer.exe,company data]
1524264161201	M	[1053,153]
1524264161310	M	[1054,148]
1524264161445	M	[619,363]
1524264161560	M	[426,462]
1524264161665	M	[397,494]
1524264161781	M	[392,504]
1524264161886	M	[391,511]
1524264161999	K3	[1,393,519]
1524264162000	M	[393,519]
1524264162105	M	[650,425]
1524264162229	M	[1059,259]
1524264162334	M	[1059,259]
1524264162431	K4	[1,1058,259]
1524264162452	M	[1057,259]
1524264162556	M	[857,347]
1524264162674	M	[509,470]
1524264162782	M	[493,472]
1524264162907	M	[442,502]
1524264163019	M	[442,506]
1524264163063	K3	[1,442,506]
1524264163126	M	[462,501]
1524264163243	M	[862,386]
1524264163259	A6	[6344,NOTEPAD.EXE,616,166,434,390]
1524264163351	M	[881,379]
1524264163447	A6	[6344,NOTEPAD.EXE,616,166,576,349]
1524264163473	M	[971,339]
1524264163574	M	[1006,298]
1524264163663	A6	[6344,NOTEPAD.EXE,616,166,671,278]
1524264163698	M	[1006,289]
1524264163801	M	[1013,261]
1524264163879	A6	[6344,NOTEPAD.EXE,616,166,678,243]
1524264163921	M	[1013,261]
1524264164014	K4	[1,1013,261]
1524264164026	M	[1013,261]
1524264164148	M	[1018,254]
1524264164252	M	[1007,294]
1524264164374	M	[715,609]
1524264164498	M	[639,638]
1524264164601	M	[563,654]
1524264164719	M	[520,652]
1524264164822	M	[515,652]
1524264164939	M	[515,652]
1524264165045	M	[515,652]
1524264165157	M	[513,643]
1524264165261	M	[513,639]
1524264165378	M	[513,639]
1524264165482	M	[513,639]
1524264165575	K3	[1,513,639]
1524264165606	M	[513,639]
1524264165654	K4	[1,513,639]
1524264165711	M	[513,639]
1524264165753	A7	[8652#explorer.exe;6344#NOTEPAD.EXE;15260#NOTEPAD.EXE;12528#NOTEPAD.EXE;8652#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524264165767	K3	[1,513,639]
1524264165830	M	[513,639]
1524264165831	K4	[1,513,639]
1524264165948	M	[513,639]
1524264166013	A7	[116#NOTEPAD.EXE;8652#explorer.exe;6344#NOTEPAD.EXE;15260#NOTEPAD.EXE;12528#NOTEPAD.EXE;8652#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524264166013	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524264166013	A6	[2756,ApplicationFrameHost.exe,533,516,1300,43]
1524264166013	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524264166013	A5	[8652,explorer.exe,company data]
1524264166013	A6	[8652,explorer.exe,817,989,0,6]
1524264166013	A1	[116,NOTEPAD.EXE,Unbenannt - Editor,616,166,107,488]
1524264166107	M	[505,644]
1524264166170	A6	[2756,ApplicationFrameHost.exe,533,516,1300,43]
1524264166170	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524264166170	A6	[8652,explorer.exe,817,989,0,6]
1524264166170	A5	[116,NOTEPAD.EXE,2017_Q2_ProdD.txt - Editor]
1524264166170	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524264166170	A5	[8652,explorer.exe,company data]
1524264166237	M	[492,654]
1524264166341	M	[480,663]
1524264166467	M	[474,666]
1524264166543	K3	[1,474,666]
1524264166583	M	[474,666]
1524264166599	K4	[1,474,666]
1524264166695	K3	[1,474,666]
1524264166704	M	[474,666]
1524264166759	K4	[1,474,666]
1524264166816	A7	[8652#explorer.exe;116#NOTEPAD.EXE;6344#NOTEPAD.EXE;15260#NOTEPAD.EXE;12528#NOTEPAD.EXE;8652#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524264166838	M	[474,666]
1524264166947	M	[474,669]
1524264167004	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524264167004	A6	[2756,ApplicationFrameHost.exe,533,516,1300,43]
1524264167004	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524264167004	A1	[15336,NOTEPAD.EXE,2017_Q2_ProdE.txt - Editor,616,166,107,488]
1524264167004	A7	[15336#NOTEPAD.EXE;8652#explorer.exe;116#NOTEPAD.EXE;6344#NOTEPAD.EXE;15260#NOTEPAD.EXE;12528#NOTEPAD.EXE;8652#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524264167004	A6	[8652,explorer.exe,817,989,0,6]
1524264167004	A5	[8652,explorer.exe,company data]
1524264167075	M	[498,667]
1524264167180	M	[547,626]
1524264167220	A6	[2756,ApplicationFrameHost.exe,533,516,1300,43]
1524264167220	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524264167220	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524264167220	A6	[8652,explorer.exe,817,989,0,6]
1524264167220	A5	[8652,explorer.exe,company data]
1524264167309	M	[620,568]
1524264167434	M	[645,551]
1524264167537	M	[671,426]
1524264167658	M	[694,213]
1524264167763	M	[700,151]
1524264167881	M	[718,73]
1524264167985	M	[709,45]
1524264168102	M	[697,33]
1524264168205	M	[696,28]
1524264168215	K3	[1,696,28]
1524264168280	K4	[1,696,28]
1524264168343	M	[696,28]
1524264168374	A7	[8652#explorer.exe;15336#NOTEPAD.EXE;116#NOTEPAD.EXE;6344#NOTEPAD.EXE;15260#NOTEPAD.EXE;12528#NOTEPAD.EXE;8652#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524264168472	M	[577,334]
1524264168503	A6	[2756,ApplicationFrameHost.exe,533,516,1300,43]
1524264168503	A7	[15336#NOTEPAD.EXE;116#NOTEPAD.EXE;6344#NOTEPAD.EXE;15260#NOTEPAD.EXE;12528#NOTEPAD.EXE;8652#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;8652#explorer.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524264168503	A5	[8652,explorer.exe,Q1]
1524264168503	A6	[8652,explorer.exe,817,376,799,618]
1524264168503	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017\Q1]
1524264168503	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524264168587	M	[462,586]
1524264168695	A6	[8652,explorer.exe,817,376,799,618]
1524264168695	A3	[8652,explorer.exe]
1524264168695	A6	[2756,ApplicationFrameHost.exe,533,516,1300,43]
1524264168695	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017\Q1]
1524264168695	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524264168695	A5	[8652,explorer.exe,Q1]
1524264168706	M	[451,581]
1524264168812	M	[445,561]
1524264168937	M	[443,530]
1524264169042	M	[444,526]
1524264169158	M	[444,509]
1524264169262	M	[444,504]
1524264169279	K3	[1,444,504]
1524264169379	M	[432,460]
1524264169481	M	[425,344]
1524264169540	A6	[15336,NOTEPAD.EXE,616,166,88,319]
1524264169606	M	[425,329]
1524264169710	M	[425,319]
1524264169756	A6	[15336,NOTEPAD.EXE,616,166,88,301]
1524264169807	K4	[1,425,317]
1524264169828	M	[425,317]
1524264169947	M	[750,340]
1524264170059	M	[1770,187]
1524264170175	M	[1730,233]
1524264170284	M	[1622,253]
1524264170402	M	[1543,269]
1524264170508	M	[1541,269]
1524264170622	M	[1508,271]
1524264170670	K3	[1,1508,271]
1524264170727	M	[1508,271]
1524264170727	K4	[1,1508,271]
1524264170796	K3	[1,1508,271]
1524264170812	A7	[2756#ApplicationFrameHost.exe;15336#NOTEPAD.EXE;116#NOTEPAD.EXE;6344#NOTEPAD.EXE;15260#NOTEPAD.EXE;12528#NOTEPAD.EXE;8652#explorer.exe;1600#cmd.exe;8652#explorer.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524264170847	M	[1508,271]
1524264170878	K4	[1,1508,271]
1524264170953	M	[1507,271]
1524264170959	K3	[1,1507,271]
1524264171026	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524264171026	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017\Q1]
1524264171026	A6	[2756,ApplicationFrameHost.exe,533,516,1300,43]
1524264171026	A3	[8652,explorer.exe]
1524264171026	A5	[8652,explorer.exe,Q1]
1524264171026	A6	[8652,explorer.exe,817,376,799,618]
1524264171039	K4	[1,1507,271]
1524264171068	M	[1507,271]
1524264171095	K3	[1,1507,271]
1524264171174	M	[1507,271]
1524264171175	K4	[1,1507,271]
1524264171223	K3	[1,1507,271]
1524264171292	M	[1507,271]
1524264171311	K4	[1,1507,271]
1524264171375	K3	[1,1507,271]
1524264171397	M	[1506,271]
1524264171453	K4	[1,1506,271]
1524264171503	K3	[1,1506,271]
1524264171517	M	[1506,271]
1524264171574	K4	[1,1506,271]
1524264171621	M	[1506,271]
1524264171650	K3	[1,1506,271]
1524264171742	M	[1506,271]
1524264171742	K4	[1,1506,271]
1524264171847	M	[1506,271]
1524264171964	M	[1506,271]
1524264172092	M	[1506,271]
1524264172193	M	[1506,271]
1524264172313	M	[1506,271]
1524264172416	M	[1506,270]
1524264172532	M	[1506,270]
1524264172637	M	[1506,270]
1524264172752	M	[1506,270]
1524264172857	M	[1506,270]
1524264172972	M	[1506,270]
1524264173075	M	[1506,270]
1524264173189	M	[1506,270]
1524264173222	K1	[NUM]
1524264173296	M	[1506,270]
1524264173411	M	[1506,270]
1524264173439	K1	[NUM]
1524264173512	M	[1506,270]
1524264173633	M	[1506,270]
1524264173646	K1	[NUM]
1524264173739	M	[1506,270]
1524264173857	M	[1506,270]
1524264173886	K1	[NUM]
1524264173969	M	[1506,270]
1524264174078	M	[1506,270]
1524264174204	M	[1506,270]
1524264174302	K1	[NUM]
1524264174308	M	[1506,270]
1524264174427	M	[1506,270]
1524264174532	M	[1506,270]
1524264174542	K1	[NUM]
1524264174649	M	[1506,270]
1524264174686	K1	[NUM]
1524264174751	M	[1506,270]
1524264174869	M	[1506,270]
1524264174919	K1	[NUM]
1524264174974	M	[1506,270]
1524264175092	M	[1506,270]
1524264175196	M	[1506,270]
1524264175312	M	[1506,270]
1524264175415	M	[1506,270]
1524264175532	M	[1506,270]
1524264175636	M	[1506,270]
1524264175750	K1	[NUM]
1524264175750	M	[1506,270]
1524264175876	M	[1506,270]
1524264175967	K1	[NUM]
1524264175982	M	[1506,270]
1524264176100	M	[1506,270]
1524264176135	K1	[NUM]
1524264176204	M	[1506,270]
1524264176269	K1	[NUM]
1524264176324	M	[1506,270]
1524264176429	M	[1506,270]
1524264176543	K1	[NUM]
1524264176545	M	[1506,270]
1524264176648	M	[1506,270]
1524264176765	M	[1506,270]
1524264176806	K1	[NUM]
1524264176868	M	[1506,270]
1524264176987	M	[1506,270]
1524264177030	K1	[NUM]
1524264177092	M	[1506,270]
1524264177208	M	[1506,270]
1524264177312	M	[1506,270]
1524264177319	K1	[28]
1524264177398	K2	[28]
1524264177431	M	[1506,270]
1524264177534	M	[1506,270]
1524264177652	M	[1506,270]
1524264177763	M	[1506,270]
1524264177872	M	[1526,270]
1524264177989	M	[1471,334]
1524264178099	M	[1229,410]
1524264178214	M	[1154,455]
1524264178318	M	[1113,499]
1524264178431	K3	[1,1112,501]
1524264178435	M	[1112,501]
1524264178535	K4	[1,1112,501]
1524264178542	M	[1112,501]
1524264178613	A7	[12528#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;15336#NOTEPAD.EXE;116#NOTEPAD.EXE;6344#NOTEPAD.EXE;15260#NOTEPAD.EXE;8652#explorer.exe;1600#cmd.exe;8652#explorer.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524264178669	M	[1112,501]
